Slide,Patch,Diagnosis
8,64566,0
8,25621,0
8,15873,0
8,38998,0
8,82804,0
8,49250,0
8,8758,0
8,35947,0
8,44516,0
8,21066,0
8,63255,0
8,74991,0
8,6249,0
8,56685,0
8,56191,0
8,26718,0
8,45789,0
8,48489,0
8,75319,0
8,27637,0
8,73100,0
8,33073,0
8,8747,0
8,56473,0
8,8241,0
8,19838,0
8,66673,0
8,7186,0
8,54248,0
8,23984,0
8,56575,0
8,3475,0
8,80983,0
8,12769,0
8,18899,0
8,7557,0
8,24243,0
8,892,0
8,25802,0
8,19432,0
8,83508,0
8,26331,0
8,35254,0
8,74717,0
8,35930,0
8,38974,0
8,64562,0
8,52383,0
8,52194,0
8,53338,0
8,53758,0
8,37976,0
8,22123,0
8,17870,0
8,12307,0
8,60782,0
8,72007,0
8,4476,0
8,52506,0
8,79888,0
8,8655,0
8,72182,0
8,32641,0
8,36215,0
8,13202,0
8,53998,0
8,60170,0
8,10820,0
8,43097,0
8,5968,0
8,18148,0
8,13166,0
8,57683,0
8,14389,0
8,67159,0
8,61775,0
8,9772,0
8,67180,0
8,8597,0
8,56680,0
8,76706,0
8,67031,0
8,61536,0
8,64192,0
8,12292,0
8,81196,0
8,63015,0
8,59973,0
8,29771,0
8,76681,0
8,28774,0
8,27705,0
8,17767,0
8,24390,0
8,73345,0
8,22655,0
8,14365,0
8,23433,0
8,81247,0
8,6541,0
8,12158,0
8,19761,0
8,78078,0
8,31180,0
8,32385,0
8,65774,0
8,32909,0
8,9581,0
8,17342,0
8,23457,0
8,85112,0
8,49224,0
8,26357,0
8,73703,0
8,23071,0
8,29524,0
8,68691,0
8,49071,0
8,69805,0
8,46288,0
8,66105,0
8,49341,0
8,45279,0
8,44224,0
8,44217,0
8,57511,0
8,64219,0
8,58453,0
8,7597,0
8,53248,0
8,50506,0
8,31645,0
8,5282,0
8,64855,0
8,51585,0
8,8706,0
8,68229,0
8,6843,0
8,32418,0
8,43990,0
8,27388,0
8,47631,0
8,22674,0
8,83713,0
8,48993,0
8,42445,0
8,73804,0
8,78620,0
8,44773,0
8,24666,0
8,23591,0
8,46662,0
8,84161,0
8,70958,0
8,71749,0
8,35331,0
8,30467,0
8,33410,0
8,11302,0
8,49058,0
8,46390,0
8,4549,0
8,4716,0
8,7341,0
8,28213,0
8,56081,0
8,49965,0
8,31104,0
8,39056,0
8,69686,0
8,27177,0
8,53948,0
8,15722,0
8,43876,0
8,8542,0
8,58958,0
8,30328,0
8,72565,0
8,13291,0
8,16936,0
8,11256,0
8,63906,0
8,19677,0
8,24462,0
8,37922,0
8,71923,0
8,56761,0
8,7809,0
8,2741,0
8,13254,0
8,34294,0
8,1632,0
8,10081,0
8,13294,0
8,1949,0
8,52362,0
8,73948,0
8,82976,0
8,46338,0
8,81258,0
8,38128,0
8,28835,0
8,48996,0
8,23411,0
8,76452,0
8,47037,0
8,22559,0
8,78135,0
8,84346,0
8,6943,0
8,55688,0
8,71369,0
8,54921,0
8,53276,0
8,59971,0
8,38888,0
8,75725,0
8,65504,0
8,42442,0
8,6107,0
8,82881,0
8,83758,0
8,11134,0
8,10267,0
8,31381,0
8,52917,0
8,14029,0
8,59098,0
8,70263,0
8,41401,0
8,75075,0
8,46351,0
8,82082,0
8,83350,0
8,65823,0
8,65922,0
8,73798,0
8,6780,0
8,29458,0
8,67879,0
8,55052,0
8,57351,0
8,22794,0
8,14084,0
8,54940,0
8,80373,0
8,22137,0
8,32323,0
8,71436,0
8,68386,0
8,11534,0
8,37219,0
8,5466,0
8,72869,0
8,37843,0
8,11877,0
8,28425,0
8,1117,0
8,70330,0
8,66455,0
8,80108,0
8,3073,0
8,20026,0
8,69366,0
8,80962,0
8,33086,0
8,14922,0
8,83085,0
8,20139,0
8,41373,0
8,19101,0
8,45074,0
8,51174,0
8,14362,0
8,10445,0
8,51817,0
8,74783,0
8,79415,0
8,32894,0
8,54840,0
8,26065,0
8,77320,0
8,45149,0
8,54566,0
8,81691,0
8,30607,0
8,53553,0
8,19179,0
8,11289,0
8,3818,0
8,43566,0
8,21591,0
8,61181,0
8,56355,0
8,38698,0
8,76331,0
8,74874,0
8,1925,0
8,51566,0
8,43494,0
8,82328,0
8,76629,0
8,70386,0
8,51332,0
8,62881,0
8,60791,0
8,36193,0
8,38075,0
8,30176,0
8,30801,0
8,16585,0
8,65796,0
8,30512,0
8,59215,0
8,24284,0
8,41109,0
8,20658,0
8,27342,0
8,12481,0
8,5761,0
8,21426,0
8,16098,0
8,3223,0
8,76012,0
8,55886,0
8,2405,0
8,4742,0
8,2345,0
8,7631,0
8,64701,0
8,42514,0
8,29440,0
8,20513,0
8,18061,0
8,47466,0
8,44901,0
8,24068,0
8,69523,0
8,82584,0
8,82225,0
8,22243,0
8,673,0
8,24402,0
8,60231,0
8,83994,0
8,80282,0
8,36699,0
8,54596,0
8,26604,0
8,81693,0
8,28674,0
8,21330,0
8,26779,0
8,1707,0
8,60704,0
8,83171,0
8,30520,0
8,699,0
8,64959,0
8,23543,0
8,40334,0
8,35057,0
8,48570,0
8,7604,0
8,50275,0
8,54351,0
8,42357,0
8,33027,0
8,78279,0
8,30131,0
8,65884,0
8,38262,0
8,74541,0
8,8154,0
8,47519,0
8,14530,0
8,50650,0
8,65478,0
8,76206,0
8,22720,0
8,53217,0
8,23626,0
8,79572,0
8,70412,0
8,11342,0
8,70531,0
8,43108,0
8,68865,0
8,51692,0
8,83683,0
8,3302,0
8,23514,0
8,81364,0
8,17508,0
8,32108,0
8,25571,0
8,83957,0
8,9170,0
8,38214,0
8,55113,0
8,65226,0
8,50258,0
8,39429,0
8,84591,0
8,45405,0
8,15578,0
8,24504,0
8,9280,0
8,3814,0
8,79737,0
8,65535,0
8,44343,0
8,20994,0
8,75270,0
8,75572,0
8,61651,0
8,10666,0
8,15254,0
8,48456,0
8,56011,0
8,51749,0
8,47664,0
8,63731,0
8,46152,0
8,61188,0
8,2475,0
8,68295,0
8,48223,0
8,38235,0
8,54067,0
8,40431,0
8,55782,0
8,57144,0
8,36547,0
8,8474,0
8,44544,0
8,58577,0
8,33652,0
8,84742,0
8,78423,0
8,31198,0
8,59864,0
8,27757,0
8,60105,0
8,46723,0
8,63851,0
8,66154,0
8,35424,0
8,9393,0
8,33607,0
8,71710,0
8,37441,0
8,21590,0
8,47869,0
8,9767,0
8,76218,0
8,69312,0
8,67463,0
8,52744,0
8,34920,0
8,12803,0
8,82714,0
8,63943,0
8,60822,0
8,76231,0
8,7366,0
8,73878,0
8,37616,0
8,47135,0
8,13927,0
8,52753,0
8,13521,0
8,31982,0
8,11461,0
8,51547,0
8,79043,0
8,67898,0
8,70923,0
8,67451,0
8,12910,0
8,80222,0
8,50977,0
8,4086,0
8,72813,0
8,80420,0
8,52802,0
8,23371,0
8,63840,0
8,39596,0
8,54366,0
8,10697,0
8,61596,0
8,30236,0
8,11786,0
8,6299,0
8,63809,0
8,46424,0
8,66096,0
8,15238,0
8,47556,0
8,8556,0
8,36961,0
8,26703,0
8,70568,0
8,51426,0
8,1000,0
8,69411,0
8,81322,0
8,39658,0
8,31805,0
8,13894,0
8,26742,0
8,43020,0
8,52777,0
8,53769,0
8,6790,0
8,54439,0
8,54844,0
8,66403,0
8,21811,0
8,15622,0
8,28270,0
8,52344,0
8,16671,0
8,62531,0
8,46960,0
8,68799,0
8,85073,0
8,63708,0
8,26113,0
8,52545,0
8,82078,0
8,18140,0
8,26893,0
8,6502,0
8,30727,0
8,51137,0
8,23408,0
8,64797,0
8,7571,0
8,39829,0
8,1376,0
8,40195,0
8,74488,0
8,18770,0
8,62465,0
8,74863,0
8,27958,0
8,28441,0
8,80095,0
8,17717,0
8,57147,0
8,20354,0
8,59144,0
8,21508,0
8,60244,0
8,75281,0
8,71433,0
8,79946,0
8,83711,0
8,24955,0
8,61122,0
8,61851,0
8,83154,0
8,80556,0
8,58699,0
8,68584,0
8,80350,0
8,59859,0
8,70709,0
8,41233,0
8,32515,0
8,22322,0
8,61902,0
8,21694,0
8,55280,0
8,21084,0
8,37250,0
8,24634,0
8,69510,0
8,17153,0
8,57514,0
8,48812,0
8,17127,0
8,55136,0
8,56813,0
8,22933,0
8,19527,0
8,44547,0
8,6283,0
8,62269,0
8,30882,0
8,35926,0
8,3978,0
8,37992,0
8,31108,0
8,78975,0
8,46506,0
8,813,0
8,75272,0
8,54364,0
8,16337,0
8,41977,0
8,6771,0
8,27297,0
8,71889,0
8,12402,0
8,66260,0
8,61437,0
8,40774,0
8,40825,0
8,43001,0
8,74727,0
8,5964,0
8,82523,0
8,169,0
8,45402,0
8,1511,0
8,48407,0
8,63707,0
8,4421,0
8,50289,0
8,59156,0
8,25192,0
8,6984,0
8,33018,0
8,9510,0
8,61026,0
8,20323,0
8,1422,0
8,14671,0
8,75776,0
8,46892,0
8,28318,0
8,47516,0
8,48199,0
8,46720,0
8,44535,0
8,82990,0
8,46104,0
8,80458,0
8,68732,0
8,22101,0
8,1962,0
8,17094,0
8,62592,0
8,976,0
8,20104,0
8,69033,0
8,45808,0
8,51348,0
8,64629,0
8,50939,0
8,23541,0
8,20279,0
8,39209,0
8,43850,0
8,84747,0
8,65921,0
8,57208,0
8,75638,0
8,50879,0
8,34523,0
8,27793,0
8,83973,0
8,83874,0
8,2073,0
8,55428,0
8,44922,0
8,29247,0
8,57681,0
8,44163,0
8,5291,0
8,51825,0
8,82915,0
8,81346,0
8,24261,0
8,71951,0
8,28419,0
8,25865,0
8,42178,0
8,859,0
8,11780,0
8,38665,0
8,37668,0
8,1012,0
8,76463,0
8,42170,0
8,56139,0
8,24638,0
8,37655,0
8,24936,0
8,48931,0
8,7729,0
8,52169,0
8,39160,0
8,33867,0
8,78888,0
8,46921,0
8,23480,0
8,45345,0
8,82282,0
8,45820,0
8,83250,0
8,45796,0
8,7532,0
8,73462,0
8,3702,0
8,57441,0
8,63182,0
8,77670,0
8,84632,0
8,18222,0
8,74245,0
8,45113,0
8,32252,0
8,66506,0
8,39485,0
8,55797,0
8,51892,0
8,50914,0
8,75596,0
8,83007,0
8,72001,0
8,58274,0
8,45851,0
8,64853,0
8,48029,0
8,65781,0
8,43796,0
8,54356,0
8,4008,0
8,3775,0
8,75495,0
8,3657,0
8,3322,0
8,43530,0
8,44085,0
8,51641,0
8,69025,0
8,40023,0
8,6493,0
8,39082,0
8,83756,0
8,77199,0
8,34747,0
8,51573,0
8,10475,0
8,29770,0
8,21214,0
8,64156,0
8,54045,0
8,34315,0
8,76688,0
8,31062,0
8,6684,0
8,19025,0
8,57647,0
8,23080,0
8,12116,0
8,43638,0
8,34763,0
8,75780,0
8,78900,0
8,14377,0
8,20625,0
8,61751,0
8,63221,0
8,53271,0
8,58541,0
8,7754,0
8,66408,0
8,38874,0
8,85132,0
8,73173,0
8,65237,0
8,27546,0
8,61042,0
8,50686,0
8,81891,0
8,31845,0
8,78611,0
8,22454,0
8,72904,0
8,59275,0
8,18937,0
8,7442,0
8,71271,0
8,34218,0
8,79954,0
8,32162,0
8,18632,0
8,11217,0
8,43368,0
8,28289,0
8,33921,0
8,59582,0
8,44572,0
8,79843,0
8,84745,0
8,12389,0
8,50191,0
8,56036,0
8,30435,0
8,10199,0
8,65721,0
8,15396,0
8,44248,0
8,56579,0
8,78830,0
8,68007,0
8,6719,0
8,24408,0
8,69630,0
8,14703,0
8,33447,0
8,68729,0
8,65429,0
8,36541,0
8,60905,0
8,75028,0
8,20911,0
8,5396,0
8,79103,0
8,61985,0
8,66882,0
8,54832,0
8,74916,0
8,45923,0
8,33576,0
8,46223,0
8,57644,0
8,69671,0
8,80754,0
8,38600,0
8,38402,0
8,41446,0
8,72528,0
8,84337,0
8,81323,0
8,6524,0
8,26553,0
8,3397,0
8,40871,0
8,72928,0
8,72441,0
8,58822,0
8,37357,0
8,35346,0
8,25894,0
8,79152,0
8,20703,0
8,83481,0
8,1901,0
8,74237,0
8,8197,0
8,45608,0
8,30991,0
8,63557,0
8,44198,0
8,6918,0
8,37055,0
8,12969,0
8,38325,0
8,33705,0
8,44069,0
8,32642,0
8,7696,0
8,83898,0
8,35339,0
8,36780,0
8,54880,0
8,45363,0
8,23526,0
8,30061,0
8,29285,0
8,83523,0
8,39782,0
8,79717,0
8,11867,0
8,76251,0
8,78252,0
8,2930,0
8,76665,0
8,20574,0
8,49897,0
8,15434,0
8,70524,0
8,43016,0
8,23533,0
8,72244,0
8,75498,0
8,80950,0
8,761,0
8,48398,0
8,13693,0
8,7148,0
8,45784,0
8,36626,0
8,74125,0
8,6779,0
8,47726,0
8,39861,0
8,70609,0
8,83446,0
8,12007,0
8,4253,0
8,64720,0
8,68620,0
8,16515,0
8,27735,0
8,6042,0
8,22576,0
8,62983,0
8,39398,0
8,78971,0
8,82235,0
8,47915,0
8,79015,0
8,57932,0
8,4030,0
8,68451,0
8,61365,0
8,38668,0
8,37394,0
8,63042,0
8,40224,0
8,40836,0
8,60673,0
8,30205,0
8,41178,0
8,22298,0
8,12681,0
8,34839,0
8,17573,0
8,49553,0
8,59729,0
8,23175,0
8,69340,0
8,84839,0
8,24449,0
8,45778,0
8,10893,0
8,81362,0
8,27139,0
8,24338,0
8,3660,0
8,36968,0
8,27253,0
8,68156,0
8,57771,0
8,51945,0
8,3544,0
8,72794,0
8,78731,0
8,74944,0
8,65560,0
8,24097,0
8,4697,0
8,40067,0
8,18025,0
8,67719,0
8,80051,0
8,85101,0
8,53079,0
8,81783,0
8,20214,0
8,77246,0
8,40059,0
8,55762,0
8,16135,0
8,82166,0
8,55064,0
8,10621,0
8,682,0
8,60401,0
8,13183,0
8,28653,0
8,24139,0
8,697,0
8,19102,0
8,84417,0
8,74869,0
8,60933,0
8,19786,0
8,48312,0
8,65501,0
8,68068,0
8,42083,0
8,8031,0
8,71782,0
8,29705,0
8,6745,0
8,55161,0
8,2198,0
8,67020,0
8,32749,0
8,24003,0
8,10276,0
8,68042,0
8,42139,0
8,36903,0
8,1841,0
8,44073,0
8,49094,0
8,30750,0
8,46652,0
8,28268,0
8,28252,0
8,58705,0
8,8240,0
8,5351,0
8,66012,0
8,35538,0
8,43572,0
8,44234,0
8,25862,0
8,79707,0
8,73968,0
8,62485,0
8,38906,0
8,29199,0
8,50665,0
8,66645,0
8,7128,0
8,61376,0
8,33894,0
8,2414,0
8,69755,0
8,64448,0
8,79116,0
8,13171,0
8,50139,0
8,27782,0
8,54525,0
8,36408,0
8,13214,0
8,24040,0
8,8326,0
8,54561,0
8,29409,0
8,49247,0
8,50659,0
8,12694,0
8,43883,0
8,37230,0
8,49215,0
8,16015,0
8,40028,0
8,55498,0
8,47426,0
8,30895,0
8,36096,0
8,9336,0
8,19941,0
8,71878,0
8,684,0
8,19013,0
8,3054,0
8,9871,0
8,63556,0
8,45589,0
8,45604,0
8,46239,0
8,63744,0
8,52221,0
8,57659,0
8,44653,0
8,10754,0
8,48471,0
8,77726,0
8,54667,0
8,33080,0
8,21875,0
8,15257,0
8,60222,0
8,27425,0
8,7012,0
8,50210,0
8,75177,0
8,33553,0
8,81780,0
8,82986,0
8,54189,0
8,27495,0
8,49083,0
8,43694,0
8,51950,0
8,34724,0
8,53833,0
8,33943,0
8,57366,0
8,78597,0
8,40330,0
8,40663,0
8,14123,0
8,64539,0
8,20211,0
8,59350,0
8,60855,0
8,56226,0
8,73725,0
8,13008,0
8,13719,0
8,64436,0
8,16774,0
8,14224,0
8,76890,0
8,73756,0
8,78694,0
8,7814,0
8,44432,0
8,23324,0
8,76701,0
8,82438,0
8,24877,0
8,83263,0
8,59875,0
8,65025,0
8,42534,0
8,57617,0
8,85017,0
8,12728,0
8,84386,0
8,27852,0
8,32829,0
8,59048,0
8,17932,0
8,14808,0
8,24106,0
8,50638,0
8,29631,0
8,78933,0
8,77821,0
8,11251,0
8,70634,0
8,44182,0
8,83467,0
8,15984,0
8,69707,0
8,53860,0
8,62232,0
8,32060,0
8,34443,0
8,25721,0
8,3080,0
8,4867,0
8,33346,0
8,51532,0
8,59509,0
8,36095,0
8,37683,0
8,67790,0
8,26098,0
8,12296,0
8,39870,0
8,40659,0
8,22316,0
8,14390,0
8,2938,0
8,50685,0
8,52361,0
8,53143,0
8,71195,0
8,52945,0
8,70315,0
8,53739,0
8,11347,0
8,47756,0
8,12744,0
8,74923,0
8,34963,0
8,45252,0
8,6098,0
8,34012,0
8,39896,0
8,8664,0
8,68452,0
8,30605,0
8,19181,0
8,14081,0
8,34937,0
8,35820,0
8,15821,0
8,42283,0
8,77169,0
8,80558,0
8,24028,0
8,74464,0
8,77145,0
8,64958,0
8,12495,0
8,29530,0
8,56489,0
8,69806,0
8,45281,0
8,46541,0
8,74743,0
8,52121,0
8,49815,0
8,7213,0
8,11937,0
8,58371,0
8,55339,0
8,5101,0
8,13225,0
8,375,0
8,53560,0
8,43656,0
8,66861,0
8,84519,0
8,78749,0
8,17644,0
8,43611,0
8,7912,0
8,82020,0
8,35027,0
8,7798,0
8,30473,0
8,75616,0
8,13376,0
8,59161,0
8,59693,0
8,926,0
8,39883,0
8,82671,0
8,10953,0
8,49687,0
8,15627,0
8,9462,0
8,16797,0
8,28140,0
8,14050,0
8,51964,0
8,5594,0
8,26817,0
8,82949,0
8,35702,0
8,41253,0
8,22380,0
8,37173,0
8,16024,0
8,668,0
8,14142,0
8,74690,0
8,20472,0
8,75628,0
8,18551,0
8,17711,0
8,42360,0
8,27170,0
8,13555,0
8,75074,0
8,57585,0
8,84540,0
8,51734,0
8,47738,0
8,82898,0
8,79107,0
8,63823,0
8,51415,0
8,12034,0
8,20152,0
8,31749,0
8,76770,0
8,24617,0
8,42333,0
8,6253,0
8,26400,0
8,27066,0
8,63818,0
8,55244,0
8,67721,0
8,60438,0
8,65063,0
8,43959,0
8,55699,0
8,60686,0
8,54218,0
8,7059,0
8,39342,0
8,40403,0
8,7493,0
8,84631,0
8,14418,0
8,71285,0
8,57353,0
8,73926,0
8,53159,0
8,9773,0
8,12003,0
8,72498,0
8,9865,0
8,1855,0
8,77899,0
8,33627,0
8,66438,0
8,8188,0
8,81800,0
8,76649,0
8,37253,0
8,15621,0
8,4544,0
8,45611,0
8,59851,0
8,79562,0
8,52537,0
8,10521,0
8,18928,0
8,80767,0
8,65250,0
8,6303,0
8,78923,0
8,27824,0
8,35507,0
8,4904,0
8,29651,0
8,9299,0
8,73601,0
8,41934,0
8,2661,0
8,36525,0
8,58690,0
8,31357,0
8,37352,0
8,38285,0
8,59663,0
8,8453,0
8,71450,0
8,48436,0
8,41931,0
8,51350,0
8,3311,0
8,41249,0
8,56294,0
8,77317,0
8,8145,0
8,51465,0
8,21940,0
8,27693,0
8,9306,0
8,46548,0
8,57307,0
8,40546,0
8,26567,0
8,39918,0
8,53807,0
8,40325,0
8,84017,0
8,38408,0
8,65308,0
8,34117,0
8,56565,0
8,38217,0
8,15303,0
8,53965,0
8,54303,0
8,48495,0
8,65401,0
8,37031,0
8,26929,0
8,82363,0
8,4888,0
8,83460,0
8,2813,0
8,8306,0
8,18974,0
8,45970,0
8,20669,0
8,58573,0
8,46663,0
8,7688,0
8,8561,0
8,2729,0
8,37890,0
8,53666,0
8,35830,0
8,45280,0
8,10707,0
8,70963,0
8,43543,0
8,76303,0
8,19219,0
8,1485,0
8,30936,0
8,58417,0
8,57697,0
8,45910,0
8,16491,0
8,56544,0
8,41331,0
8,47154,0
8,64567,0
8,81986,0
8,34817,0
8,47315,0
8,21842,0
8,57588,0
8,81676,0
8,48022,0
8,61230,0
8,68662,0
8,7957,0
8,46233,0
8,66591,0
8,24064,0
8,66762,0
8,39482,0
8,23596,0
8,3427,0
8,71033,0
8,20,0
8,75425,0
8,43554,0
8,22788,0
8,22378,0
8,67288,0
8,62298,0
8,53718,0
8,73001,0
8,33092,0
8,53540,0
8,71355,0
8,76939,0
8,3199,0
8,10992,0
8,47506,0
8,67754,0
8,67240,0
8,80126,0
8,74221,0
8,7424,0
8,4721,0
8,11399,0
8,19028,0
8,10122,0
8,49559,0
8,78601,0
8,82906,0
8,43084,0
8,63053,0
8,23962,0
8,65991,0
8,29692,0
8,60474,0
8,26108,0
8,2024,0
8,10184,0
8,77164,0
8,37639,0
8,16008,0
8,70332,0
8,51107,0
8,58457,0
8,53222,0
8,80353,0
8,42009,0
8,36401,0
8,23560,0
8,63490,0
8,50193,0
8,73504,0
8,59281,0
8,52617,0
8,58347,0
8,982,0
8,2758,0
8,77966,0
8,32175,0
8,66924,0
8,52956,0
8,77255,0
8,40336,0
8,14258,0
8,50504,0
8,13737,0
8,22737,0
8,52727,0
8,44471,0
8,72347,0
8,23680,0
8,82656,0
8,72437,0
8,76591,0
8,42386,0
8,49689,0
8,84816,0
8,1471,0
8,80543,0
8,34982,0
8,72369,0
8,20572,0
8,29097,0
8,11446,0
8,13051,0
8,80859,0
8,44143,0
8,81239,0
8,32787,0
8,76502,0
8,34910,0
8,55054,0
8,80133,0
8,47406,0
8,45391,0
8,80505,0
8,83336,0
8,21036,0
8,22672,0
8,17587,0
8,46345,0
8,65863,0
8,38533,0
8,37249,0
8,13564,0
8,48301,0
8,48232,0
8,21309,0
8,1583,0
8,74313,0
8,72684,0
8,32571,0
8,67800,0
8,21585,0
8,64899,0
8,54938,0
8,53003,0
8,82273,0
8,6450,0
8,65553,0
8,36686,0
8,68349,0
8,29471,0
8,74171,0
8,58060,0
8,64264,0
8,24536,0
8,42924,0
8,17095,0
8,8234,0
8,59113,0
8,73091,0
8,40158,0
8,69013,0
8,28060,0
8,62588,0
8,84656,0
8,19914,0
8,76384,0
8,32832,0
8,78684,0
8,16429,0
8,21968,0
8,48359,0
8,77576,0
8,11109,0
8,82087,0
8,71328,0
8,44710,0
8,16500,0
8,40753,0
8,59257,0
8,28096,0
8,70965,0
8,30114,0
8,24632,0
8,1955,0
8,76865,0
8,31033,0
8,18287,0
8,15950,0
8,14562,0
8,18175,0
8,55947,0
8,32777,0
8,72240,0
8,62940,0
8,36284,0
8,35489,0
8,19270,0
8,41443,0
8,2400,0
8,63070,0
8,23301,0
8,57231,0
8,352,0
8,43978,0
8,69600,0
8,13210,0
8,16120,0
8,21200,0
8,61456,0
8,62214,0
8,25941,0
8,36162,0
8,66355,0
8,8319,0
8,60740,0
8,27741,0
8,23635,0
8,378,0
8,21689,0
8,30815,0
8,24146,0
8,81758,0
8,10691,0
8,13705,0
8,76061,0
8,70145,0
8,55412,0
8,70667,0
8,27477,0
8,41796,0
8,131,0
8,60003,0
8,54231,0
8,1022,0
8,36276,0
8,50394,0
8,36057,0
8,55008,0
8,3949,0
8,64996,0
8,21831,0
8,57251,0
8,6835,0
8,18274,0
8,2110,0
8,68944,0
8,40970,0
8,6563,0
8,65742,0
8,64680,0
8,39236,0
8,4878,0
8,53348,0
8,59779,0
8,58492,0
8,55246,0
8,76312,0
8,78118,0
8,36725,0
8,6859,0
8,72662,0
8,9955,0
8,30528,0
8,34361,0
8,28066,0
8,29490,0
8,10286,0
8,82522,0
8,51512,0
8,81265,0
8,48916,0
8,33091,0
8,2323,0
8,28654,0
8,68522,0
8,24237,0
8,12233,0
8,3824,0
8,32187,0
8,59613,0
8,44699,0
8,12152,0
8,41137,0
8,42970,0
8,25542,0
8,78133,0
8,18849,0
8,75855,0
8,63284,0
8,19792,0
8,38343,0
8,49802,0
8,66503,0
8,17005,0
8,36081,0
8,47647,0
8,14208,0
8,32227,0
8,18439,0
8,35474,0
8,60630,0
8,9115,0
8,50009,0
8,85052,0
8,69543,0
8,71276,0
8,23206,0
8,30746,0
8,54954,0
8,52722,0
8,70908,0
8,36945,0
8,67485,0
8,30221,0
8,72674,0
8,33181,0
8,55078,0
8,50641,0
8,75212,0
8,25287,0
8,57686,0
8,77733,0
8,47323,0
8,19837,0
8,44200,0
8,1297,0
8,58033,0
8,36543,0
8,64112,0
8,62651,0
8,39936,0
8,4670,0
8,55593,0
8,48616,0
8,60864,0
8,62429,0
8,72239,0
8,31675,0
8,4206,0
8,25593,0
8,54128,0
8,23623,0
8,21941,0
8,1054,0
8,69956,0
8,14727,0
8,84151,0
8,42823,0
8,39373,0
8,57421,0
8,8218,0
8,32768,0
8,21824,0
8,36168,0
8,69836,0
8,51802,0
8,54823,0
8,43010,0
8,45078,0
8,27973,0
8,73557,0
8,39836,0
8,30919,0
8,64469,0
8,74920,0
8,64145,0
8,1620,0
8,72574,0
8,18120,0
8,71431,0
8,51102,0
8,29118,0
8,29540,0
8,21053,0
8,46819,0
8,81978,0
8,32131,0
8,47934,0
8,71894,0
8,1212,0
8,65473,0
8,61931,0
8,28588,0
8,46022,0
8,10486,0
8,561,0
8,45448,0
8,72579,0
8,49111,0
8,38851,0
8,27873,0
8,60773,0
8,43432,0
8,3260,0
8,63434,0
8,65602,0
8,6288,0
8,78429,0
8,22156,0
8,11,0
8,6598,0
8,69187,0
8,16218,0
8,57056,0
8,62049,0
8,70275,0
8,66661,0
8,33157,0
8,40010,0
8,44251,0
8,20146,0
8,65177,0
8,4461,0
8,44595,0
8,20746,0
8,63790,0
8,46054,0
8,54513,0
8,16171,0
8,16678,0
8,22498,0
8,31779,0
8,34041,0
8,26253,0
8,58661,0
8,61077,0
8,61476,0
8,58904,0
8,24046,0
8,4220,0
8,50538,0
8,64542,0
8,60041,0
8,82233,0
8,8349,0
8,26388,0
8,5786,0
8,35358,0
8,34725,0
8,16228,0
8,80711,0
8,66961,0
8,13266,0
8,79076,0
8,35352,0
8,47921,0
8,73645,0
8,71982,0
8,14872,0
8,44687,0
8,10961,0
8,73330,0
8,28786,0
8,14099,0
8,15134,0
8,57975,0
8,70794,0
8,75204,0
8,60424,0
8,78248,0
8,38775,0
8,68950,0
8,6696,0
8,75092,0
8,73482,0
8,47464,0
8,28027,0
8,34110,0
8,47254,0
8,16388,0
8,38912,0
8,73985,0
8,15983,0
8,39633,0
8,54620,0
8,33701,0
8,76100,0
8,55341,0
8,19971,0
8,4186,0
8,32019,0
8,168,0
8,19213,0
8,29299,0
8,76847,0
8,38036,0
8,79202,0
8,56805,0
8,50190,0
8,7598,0
8,2066,0
8,7458,0
8,10670,0
8,17002,0
8,27849,0
8,10984,0
8,75359,0
8,67397,0
8,53798,0
8,34846,0
8,48623,0
8,63028,0
8,85004,0
8,24228,0
8,8088,0
8,11623,0
8,126,0
8,23363,0
8,17550,0
8,75782,0
8,78666,0
8,10522,0
8,70249,0
8,65698,0
8,45827,0
8,81589,0
8,16759,0
8,53765,0
8,46855,0
8,10988,0
8,41317,0
8,42815,0
8,57059,0
8,49756,0
8,22966,0
8,22232,0
8,35429,0
8,2186,0
8,30016,0
8,53990,0
8,44244,0
8,29963,0
8,2594,0
8,84095,0
8,55324,0
8,66440,0
8,9520,0
8,1651,0
8,29551,0
8,16152,0
8,55338,0
8,9416,0
8,84035,0
8,19928,0
8,46291,0
8,62647,0
8,83400,0
8,8707,0
8,79872,0
8,29881,0
8,27299,0
8,17265,0
8,29192,0
8,59749,0
8,39142,0
8,72410,0
8,76095,0
8,69390,0
8,9555,0
8,44172,0
8,25302,0
8,2106,0
8,75896,0
8,40667,0
8,18376,0
8,4111,0
8,56415,0
8,59945,0
8,23429,0
8,41741,0
8,19265,0
8,76585,0
8,45906,0
8,64111,0
8,71491,0
8,56556,0
8,48865,0
8,59421,0
8,5926,0
8,1325,0
8,49906,0
8,2822,0
8,32547,0
8,20188,0
8,43888,0
8,20282,0
8,37579,0
8,33283,0
8,28592,0
8,75955,0
8,21871,0
8,64098,0
8,13142,0
8,26247,0
8,49185,0
8,12187,0
8,17176,0
8,60336,0
8,22401,0
8,60580,0
8,13829,0
8,77907,0
8,3186,0
8,8656,0
8,29026,0
8,7902,0
8,26775,0
8,66061,0
8,37725,0
8,37673,0
8,22534,0
8,82265,0
8,8744,0
8,78476,0
8,16013,0
8,32257,0
8,53556,0
8,33491,0
