Slide,Patch,Diagnosis
7,117972,0
7,84036,0
7,110324,0
7,75326,0
7,135893,0
7,4108,0
7,31388,0
7,66089,0
7,94293,0
7,92984,0
7,104900,0
7,60546,0
7,126584,0
7,111205,0
7,75102,0
7,1406,0
7,85646,0
7,99035,0
7,14790,0
7,54943,0
7,56912,0
7,75017,0
7,11870,0
7,85197,0
7,43409,0
7,114428,0
7,8901,0
7,36199,0
7,101274,0
7,53860,0
7,36883,0
7,33778,0
7,110489,0
7,118712,0
7,131747,0
7,120582,0
7,62613,0
7,113399,0
7,60174,0
7,67700,0
7,124340,0
7,7565,0
7,69373,0
7,87375,0
7,48414,0
7,63680,0
7,5200,0
7,7317,0
7,58701,0
7,94267,0
7,35437,0
7,8610,0
7,50652,0
7,116753,0
7,91799,0
7,100780,0
7,54992,0
7,76785,0
7,5873,0
7,120376,0
7,135761,0
7,113657,0
7,96663,0
7,37653,0
7,64028,0
7,30764,0
7,132132,0
7,90497,0
7,82011,0
7,86603,0
7,15308,0
7,130055,0
7,32573,0
7,14746,0
7,19775,0
7,127090,0
7,17733,0
7,109701,0
7,131387,0
7,74894,0
7,78553,0
7,2637,0
7,109311,0
7,62177,0
7,64966,0
7,81344,0
7,21693,0
7,65367,0
7,13530,0
7,137033,0
7,118831,0
7,50285,0
7,5791,0
7,50901,0
7,89158,0
7,119936,0
7,127961,0
7,39341,0
7,27397,0
7,42020,0
7,69100,0
7,35161,0
7,111618,0
7,80165,0
7,71495,0
7,3819,0
7,114046,0
7,99659,0
7,102588,0
7,58208,0
7,30937,0
7,114153,0
7,99671,0
7,101867,0
7,61230,0
7,82276,0
7,77807,0
7,74334,0
7,77433,0
7,59751,0
7,19507,0
7,3617,0
7,61668,0
7,99366,0
7,64611,0
7,86912,0
7,67423,0
7,74235,0
7,110130,0
7,88480,0
7,85889,0
7,18716,0
7,61289,0
7,122739,0
7,50016,0
7,1118,0
7,129803,0
7,85179,0
7,22347,0
7,132336,0
7,66905,0
7,126603,0
7,63811,0
7,95403,0
7,45688,0
7,100463,0
7,66912,0
7,80428,0
7,134015,0
7,74606,0
7,22118,0
7,45734,0
7,64630,0
7,51028,0
7,41875,0
7,49267,0
7,125713,0
7,79134,0
7,17314,0
7,93573,0
7,62246,0
7,128115,0
7,123979,0
7,4599,0
7,86844,0
7,113822,0
7,45563,0
7,93330,0
7,96526,0
7,96059,0
7,16501,0
7,134094,0
7,118306,0
7,11734,0
7,130411,0
7,13475,0
7,73013,0
7,113485,0
7,124384,0
7,125594,0
7,34828,0
7,40980,0
7,90009,0
7,76347,0
7,98745,0
7,95638,0
7,11919,0
7,30365,0
7,35561,0
7,4141,0
7,40229,0
7,68876,0
7,19153,0
7,44059,0
7,108457,0
7,97966,0
7,100490,0
7,59226,0
7,106680,0
7,32605,0
7,106665,0
7,106303,0
7,52890,0
7,137270,0
7,132013,0
7,82930,0
7,123945,0
7,95536,0
7,128833,0
7,53593,0
7,6961,0
7,76899,0
7,17864,0
7,109395,0
7,28860,0
7,53671,0
7,129765,0
7,121873,0
7,55173,0
7,19356,0
7,51140,0
7,43167,0
7,46277,0
7,31234,0
7,130676,0
7,25262,0
7,60793,0
7,95578,0
7,47680,0
7,113639,0
7,108063,0
7,34056,0
7,134128,0
7,134049,0
7,130158,0
7,87366,0
7,133843,0
7,50012,0
7,7351,0
7,42705,0
7,23029,0
7,117747,0
7,123846,0
7,21771,0
7,45046,0
7,34081,0
7,51820,0
7,83372,0
7,50472,0
7,3600,0
7,94686,0
7,39441,0
7,119477,0
7,57259,0
7,2761,0
7,16602,0
7,101946,0
7,109142,0
7,6950,0
7,88827,0
7,7545,0
7,44633,0
7,8679,0
7,39896,0
7,82397,0
7,88438,0
7,112490,0
7,83027,0
7,83002,0
7,101588,0
7,23403,0
7,67849,0
7,4663,0
7,98111,0
7,65861,0
7,134996,0
7,28614,0
7,100718,0
7,45701,0
7,12622,0
7,14311,0
7,58205,0
7,60404,0
7,101172,0
7,39024,0
7,11569,0
7,10240,0
7,12602,0
7,40368,0
7,70488,0
7,110946,0
7,100892,0
7,68488,0
7,9934,0
7,57337,0
7,8947,0
7,13691,0
7,15358,0
7,48215,0
7,74957,0
7,37286,0
7,30167,0
7,126792,0
7,1218,0
7,101205,0
7,52006,0
7,40483,0
7,30974,0
7,41239,0
7,15121,0
7,132400,0
7,25542,0
7,127458,0
7,10807,0
7,3997,0
7,5578,0
7,16322,0
7,100169,0
7,100553,0
7,38580,0
7,124457,0
7,78541,0
7,126325,0
7,36249,0
7,71828,0
7,134312,0
7,61750,0
7,114733,0
7,40435,0
7,55679,0
7,27618,0
7,57286,0
7,10314,0
7,43215,0
7,20876,0
7,30703,0
7,108574,0
7,48813,0
7,84301,0
7,30332,0
7,105539,0
7,135149,0
7,92842,0
7,72046,0
7,13709,0
7,49211,0
7,31721,0
7,124710,0
7,51148,0
7,67074,0
7,58628,0
7,63586,0
7,84229,0
7,6737,0
7,58462,0
7,107535,0
7,47587,0
7,1176,0
7,111278,0
7,99391,0
7,134692,0
7,131412,0
7,134056,0
7,4659,0
7,63790,0
7,111208,0
7,63501,0
7,130215,0
7,121524,0
7,132025,0
7,46318,0
7,50069,0
7,130425,0
7,73323,0
7,91941,0
7,135075,0
7,63287,0
7,40671,0
7,70478,0
7,35732,0
7,33273,0
7,62224,0
7,15422,0
7,94720,0
7,113479,0
7,56386,0
7,50303,0
7,2220,0
7,77517,0
7,116632,0
7,23155,0
7,52792,0
7,38241,0
7,54974,0
7,118565,0
7,58720,0
7,101934,0
7,57797,0
7,79670,0
7,18833,0
7,65353,0
7,115308,0
7,103793,0
7,43205,0
7,77814,0
7,14972,0
7,79147,0
7,31666,0
7,15229,0
7,43987,0
7,1669,0
7,41916,0
7,127486,0
7,4169,0
7,108384,0
7,132366,0
7,29594,0
7,76472,0
7,123882,0
7,101602,0
7,22488,0
7,25437,0
7,66267,0
7,43940,0
7,28025,0
7,94187,0
7,91832,0
7,110618,0
7,136372,0
7,72651,0
7,75576,0
7,48580,0
7,9915,0
7,125596,0
7,98539,0
7,64571,0
7,95160,0
7,14725,0
7,16747,0
7,36721,0
7,103383,0
7,18016,0
7,126190,0
7,21101,0
7,72328,0
7,11149,0
7,113469,0
7,53237,0
7,55610,0
7,134887,0
7,120234,0
7,28815,0
7,4988,0
7,136376,0
7,3946,0
7,107274,0
7,20619,0
7,37869,0
7,68250,0
7,20036,0
7,23569,0
7,86129,0
7,133632,0
7,122721,0
7,63571,0
7,137400,0
7,43712,0
7,7041,0
7,8228,0
7,91612,0
7,33815,0
7,58797,0
7,64113,0
7,130314,0
7,88195,0
7,41785,0
7,49279,0
7,114883,0
7,129041,0
7,61450,0
7,52232,0
7,135857,0
7,131062,0
7,120202,0
7,6047,0
7,74005,0
7,133527,0
7,118888,0
7,80475,0
7,90254,0
7,35381,0
7,38419,0
7,122915,0
7,82553,0
7,80383,0
7,124478,0
7,67185,0
7,21098,0
7,11571,0
7,28257,0
7,24601,0
7,3606,0
7,104527,0
7,26347,0
7,43088,0
7,52588,0
7,84929,0
7,32212,0
7,4418,0
7,56348,0
7,116985,0
7,115977,0
7,84685,0
7,35208,0
7,87267,0
7,14432,0
7,70748,0
7,41429,0
7,41610,0
7,118123,0
7,115191,0
7,4731,0
7,103470,0
7,95385,0
7,69611,0
7,96134,0
7,51791,0
7,29953,0
7,133066,0
7,108748,0
7,95471,0
7,21465,0
7,68694,0
7,32853,0
7,14094,0
7,84023,0
7,75346,0
7,25117,0
7,21587,0
7,58882,0
7,79222,0
7,58746,0
7,19432,0
7,104557,0
7,9449,0
7,60458,0
7,51293,0
7,20168,0
7,85601,0
7,112128,0
7,74379,0
7,31598,0
7,103598,0
7,47746,0
7,134928,0
7,125561,0
7,7298,0
7,9631,0
7,111350,0
7,52541,0
7,135467,0
7,14163,0
7,137292,0
7,135516,0
7,32225,0
7,113702,0
7,86935,0
7,84692,0
7,53239,0
7,89018,0
7,77983,0
7,98943,0
7,34077,0
7,122783,0
7,10731,0
7,1104,0
7,32019,0
7,13037,0
7,55663,0
7,28710,0
7,80625,0
7,67612,0
7,15694,0
7,49339,0
7,113007,0
7,16239,0
7,137057,0
7,133403,0
7,96836,0
7,84667,0
7,134575,0
7,33777,0
7,63377,0
7,124268,0
7,37291,0
7,33320,0
7,62197,0
7,91961,0
7,32098,0
7,58308,0
7,118333,0
7,90908,0
7,110464,0
7,54369,0
7,130162,0
7,15023,0
7,84072,0
7,2293,0
7,119371,0
7,41380,0
7,3822,0
7,86659,0
7,38603,0
7,77093,0
7,61305,0
7,128274,0
7,45454,0
7,14728,0
7,120296,0
7,87934,0
7,63717,0
7,42511,0
7,8859,0
7,128017,0
7,26299,0
7,94621,0
7,120933,0
7,4946,0
7,68612,0
7,6421,0
7,117716,0
7,126283,0
7,44942,0
7,127056,0
7,84028,0
7,132582,0
7,48979,0
7,38491,0
7,105489,0
7,31597,0
7,133961,0
7,134618,0
7,17707,0
7,87334,0
7,123180,0
7,54444,0
7,4185,0
7,22299,0
7,35886,0
7,76034,0
7,127573,0
7,65824,0
7,25248,0
7,124901,0
7,124885,0
7,13438,0
7,62779,0
7,31784,0
7,6599,0
7,28757,0
7,13665,0
7,129318,0
7,133288,0
7,33142,0
7,36100,0
7,49863,0
7,131350,0
7,16167,0
7,23131,0
7,6374,0
7,33176,0
7,117066,0
7,7332,0
7,101153,0
7,68395,0
7,122978,0
7,16691,0
7,64833,0
7,87211,0
7,18445,0
7,46420,0
7,63578,0
7,114571,0
7,16122,0
7,34255,0
7,71614,0
7,2099,0
7,65445,0
7,18678,0
7,23540,0
7,18442,0
7,63023,0
7,60473,0
7,124508,0
7,72189,0
7,61237,0
7,64204,0
7,10084,0
7,76470,0
7,4251,0
7,136702,0
7,98726,0
7,70664,0
7,56608,0
7,14465,0
7,3786,0
7,114094,0
7,137009,0
7,4399,0
7,8645,0
7,56232,0
7,111290,0
7,24270,0
7,43102,0
7,92135,0
7,5543,0
7,13360,0
7,8216,0
7,54643,0
7,114194,0
7,31565,0
7,94340,0
7,84139,0
7,33605,0
7,28219,0
7,92087,0
7,130155,0
7,89788,0
7,20404,0
7,80583,0
7,43094,0
7,21912,0
7,115609,0
7,92541,0
7,88411,0
7,44207,0
7,132320,0
7,50922,0
7,32762,0
7,100188,0
7,104310,0
7,36853,0
7,48613,0
7,85140,0
7,84157,0
7,120735,0
7,103449,0
7,124375,0
7,121154,0
7,35258,0
7,68538,0
7,14247,0
7,80124,0
7,1340,0
7,41589,0
7,93254,0
7,102056,0
7,35307,0
7,85232,0
7,63365,0
7,84309,0
7,125441,0
7,49050,0
7,5785,0
7,84396,0
7,66303,0
7,20030,0
7,124410,0
7,126553,0
7,17361,0
7,56321,0
7,41341,0
7,83778,0
7,58015,0
7,19760,0
7,58388,0
7,134265,0
7,32051,0
7,12431,0
7,136423,0
7,122150,0
7,61741,0
7,85772,0
7,58518,0
7,72404,0
7,64384,0
7,21086,0
7,42424,0
7,103817,0
7,24996,0
7,121877,0
7,84114,0
7,14185,0
7,47225,0
7,10113,0
7,15771,0
7,11126,0
7,127754,0
7,19869,0
7,86478,0
7,42795,0
7,76698,0
7,48853,0
7,87429,0
7,5201,0
7,83224,0
7,15962,0
7,66692,0
7,41482,0
7,88730,0
7,81771,0
7,110679,0
7,11565,0
7,92085,0
7,131441,0
7,97645,0
7,23714,0
7,58143,0
7,44078,0
7,60440,0
7,99248,0
7,125687,0
7,13667,0
7,52579,0
7,131301,0
7,135720,0
7,15665,0
7,102623,0
7,45416,0
7,100016,0
7,90024,0
7,16796,0
7,15454,0
7,109574,0
7,5608,0
7,29027,0
7,131578,0
7,12420,0
7,65831,0
7,125826,0
7,98552,0
7,15085,0
7,92467,0
7,24580,0
7,121900,0
7,62054,0
7,53511,0
7,86476,0
7,53277,0
7,42432,0
7,11821,0
7,121861,0
7,50429,0
7,46910,0
7,108192,0
7,45434,0
7,135623,0
7,124387,0
7,5584,0
7,103251,0
7,63086,0
7,2535,0
7,8060,0
7,132632,0
7,6564,0
7,87975,0
7,135569,0
7,17050,0
7,88746,0
7,127918,0
7,116782,0
7,20971,0
7,22676,0
7,121825,0
7,33732,0
7,53199,0
7,9346,0
7,80094,0
7,137403,0
7,102437,0
7,46003,0
7,118824,0
7,30863,0
7,21373,0
7,27169,0
7,136267,0
7,129855,0
7,88694,0
7,38441,0
7,69065,0
7,9051,0
7,134034,0
7,94067,0
7,9655,0
7,41368,0
7,52169,0
7,11411,0
7,89854,0
7,121178,0
7,136900,0
7,32064,0
7,107093,0
7,16165,0
7,28576,0
7,56457,0
7,104014,0
7,94455,0
7,13754,0
7,130596,0
7,93806,0
7,36288,0
7,44860,0
7,132451,0
7,50649,0
7,128637,0
7,66087,0
7,64784,0
7,42698,0
7,10979,0
7,54762,0
7,100781,0
7,137152,0
7,35027,0
7,75608,0
7,102574,0
7,9307,0
7,69296,0
7,16468,0
7,134712,0
7,108312,0
7,2882,0
7,15145,0
7,95671,0
7,66207,0
7,103179,0
7,122691,0
7,67237,0
7,120095,0
7,47239,0
7,112694,0
7,27383,0
7,98178,0
7,7712,0
7,114724,0
7,132135,0
7,83017,0
7,73845,0
7,113888,0
7,117908,0
7,82773,0
7,137215,0
7,134249,0
7,3893,0
7,48187,0
7,126671,0
7,120722,0
7,6682,0
7,87552,0
7,17379,0
7,20513,0
7,91868,0
7,64631,0
7,136237,0
7,111127,0
7,23179,0
7,65853,0
7,137397,0
7,60436,0
7,7741,0
7,76626,0
7,135953,0
7,3774,0
7,114155,0
7,15638,0
7,47335,0
7,16150,0
7,107988,0
7,47567,0
7,19621,0
7,129633,0
7,54940,0
7,21950,0
7,66656,0
7,92284,0
7,9636,0
7,74922,0
7,17189,0
7,89966,0
7,42556,0
7,47211,0
7,12640,0
7,128336,0
7,55410,0
7,135631,0
7,15212,0
7,86700,0
7,21099,0
7,58978,0
7,80733,0
7,16629,0
7,130665,0
7,78564,0
7,19923,0
7,111146,0
7,66878,0
7,99555,0
7,120118,0
7,4012,0
7,109645,0
7,126871,0
7,67653,0
7,67512,0
7,66987,0
7,76867,0
7,111367,0
7,38993,0
7,101371,0
7,97721,0
7,65470,0
7,3758,0
7,107370,0
7,93811,0
7,38961,0
7,12614,0
7,9626,0
7,40225,0
7,34016,0
7,53486,0
7,121568,0
7,71143,0
7,131737,0
7,17556,0
7,78147,0
7,11472,0
7,137149,0
7,33014,0
7,16433,0
7,17352,0
7,54014,0
7,22596,0
7,130435,0
7,104516,0
7,89191,0
7,26558,0
7,53816,0
7,47663,0
7,12298,0
7,61576,0
7,123174,0
7,103954,0
7,69188,0
7,51251,0
7,31211,0
7,131269,0
7,87700,0
7,108929,0
7,49342,0
7,81698,0
7,89385,0
7,102404,0
7,113790,0
7,106806,0
7,45432,0
7,65173,0
7,128284,0
7,129663,0
7,110839,0
7,12712,0
7,69907,0
7,47063,0
7,91200,0
7,28034,0
7,56340,0
7,3389,0
7,109898,0
7,56157,0
7,115425,0
7,27489,0
7,84591,0
7,58439,0
7,133700,0
7,42425,0
7,93224,0
7,81136,0
7,99466,0
7,114246,0
7,111604,0
7,8076,0
7,72582,0
7,8357,0
7,29009,0
7,83582,0
7,43740,0
7,52523,0
7,65362,0
7,79876,0
7,93700,0
7,128345,0
7,64502,0
7,124024,0
7,109935,0
7,43355,0
7,70635,0
7,119852,0
7,94249,0
7,38563,0
7,117280,0
7,99213,0
7,38982,0
7,94807,0
7,78361,0
7,84232,0
7,31248,0
7,5083,0
7,71875,0
7,89288,0
7,123175,0
7,39470,0
7,107669,0
7,135629,0
7,114220,0
7,90857,0
7,54056,0
7,13840,0
7,60157,0
7,59699,0
7,100331,0
7,16502,0
7,40919,0
7,120349,0
7,118571,0
7,70932,0
7,51945,0
7,38949,0
7,61135,0
7,3151,0
7,86585,0
7,17648,0
7,88154,0
7,78888,0
7,31849,0
7,104488,0
7,57144,0
7,19217,0
7,10247,0
7,124822,0
7,121130,0
7,89857,0
7,123789,0
7,35054,0
7,43217,0
7,10375,0
7,79501,0
7,40357,0
7,115513,0
7,118009,0
7,126962,0
7,66116,0
7,24477,0
7,58366,0
7,85749,0
7,69379,0
7,136185,0
7,80596,0
7,127247,0
7,80431,0
7,11686,0
7,29791,0
7,111267,0
7,103269,0
7,130638,0
7,130548,0
7,37077,0
7,89690,0
7,32264,0
7,4398,0
7,1872,0
7,5704,0
7,30026,0
7,68187,0
7,101101,0
7,118537,0
7,67763,0
7,57603,0
7,81186,0
7,122695,0
7,101469,0
7,76162,0
7,119043,0
7,63929,0
7,43860,0
7,32863,0
7,88180,0
7,72176,0
7,106744,0
7,68132,0
7,22788,0
7,90563,0
7,83551,0
7,57624,0
7,47512,0
7,11176,0
7,22105,0
7,131251,0
7,4617,0
7,94648,0
7,64659,0
7,75704,0
7,85573,0
7,29168,0
7,90387,0
7,16516,0
7,27432,0
7,111218,0
7,59176,0
7,109851,0
7,8047,0
7,77626,0
7,4661,0
7,107805,0
7,124635,0
7,125211,0
7,15120,0
7,56500,0
7,60494,0
7,118487,0
7,97944,0
7,15208,0
7,18315,0
7,54805,0
7,125327,0
7,69953,0
7,74193,0
7,99401,0
7,118130,0
7,45851,0
7,67951,0
7,134452,0
7,108728,0
7,99250,0
7,78684,0
7,66349,0
7,71922,0
7,61539,0
7,31894,0
7,131377,0
7,85196,0
7,2361,0
7,13831,0
7,14345,0
7,89237,0
7,101022,0
7,79554,0
7,36767,0
7,89738,0
7,3936,0
7,110299,0
7,64154,0
7,116980,0
7,54372,0
7,91979,0
7,76155,0
7,35202,0
7,100204,0
7,122603,0
7,37529,0
7,23459,0
7,108806,0
7,104588,0
7,61446,0
7,30630,0
7,70864,0
7,43854,0
7,109871,0
7,45496,0
7,34803,0
7,95421,0
7,123682,0
7,134973,0
7,125344,0
7,69331,0
7,133840,0
7,101793,0
7,90620,0
7,8452,0
7,85047,0
7,136117,0
7,135829,0
7,135092,0
7,14815,0
7,127108,0
7,74412,0
7,20238,0
7,109526,0
7,48697,0
7,123070,0
7,33258,0
7,45768,0
7,68344,0
7,83297,0
7,112913,0
7,115111,0
7,112090,0
7,33339,0
7,130895,0
7,126539,0
7,92923,0
7,94466,0
7,42461,0
7,100367,0
7,34881,0
7,34475,0
7,9339,0
7,23406,0
7,65979,0
7,41116,0
7,40353,0
7,28349,0
7,90118,0
7,116635,0
7,55073,0
7,50624,0
7,49612,0
7,103957,0
7,18744,0
7,41896,0
7,56863,0
7,39256,0
7,132813,0
7,132735,0
7,42505,0
7,47091,0
7,105196,0
7,84769,0
7,65456,0
7,121243,0
7,114929,0
7,114427,0
7,122338,0
7,131002,0
7,106813,0
7,90165,0
7,29270,0
7,92490,0
7,55232,0
7,54944,0
7,126511,0
7,34202,0
7,86180,0
7,132123,0
7,64979,0
7,49697,0
7,86681,0
7,126723,0
7,76340,0
7,84875,0
7,70407,0
7,97120,0
7,109203,0
7,22712,0
7,67511,0
7,113353,0
7,128793,0
7,133646,0
7,14248,0
7,103736,0
7,125625,0
7,45118,0
7,62807,0
7,4739,0
7,89702,0
7,48396,0
7,17006,0
7,76720,0
7,9499,0
7,64122,0
7,70210,0
7,13906,0
7,76381,0
7,31781,0
7,49733,0
7,90652,0
7,49866,0
7,5442,0
7,64312,0
7,77422,0
7,120502,0
7,110111,0
7,31979,0
7,77313,0
7,116402,0
7,93599,0
7,47520,0
7,132287,0
7,102596,0
7,122871,0
7,14952,0
7,96773,0
7,21165,0
7,125321,0
7,120229,0
7,5431,0
7,131658,0
7,43530,0
7,82469,0
7,14854,0
7,93163,0
7,123915,0
7,88617,0
7,65543,0
7,9054,0
7,107134,0
7,43636,0
7,37683,0
7,103709,0
7,103983,0
7,111402,0
7,120614,0
7,119304,0
7,67540,0
7,59241,0
7,53778,0
7,89765,0
7,128707,0
7,4561,0
7,132440,0
7,2861,0
7,88860,0
7,110627,0
7,31892,0
7,18489,0
7,39408,0
7,52340,0
7,136970,0
7,39250,0
7,67690,0
7,105287,0
7,115319,0
7,77385,0
7,3834,0
7,40489,0
7,9304,0
7,75471,0
7,95177,0
7,105638,0
7,90876,0
7,24613,0
7,102151,0
7,65407,0
7,70190,0
7,124455,0
7,122500,0
7,83421,0
7,55984,0
7,85662,0
7,126627,0
7,91865,0
7,63135,0
7,93306,0
7,118729,0
7,107429,0
7,127772,0
7,11689,0
7,43309,0
7,96240,0
7,77896,0
7,50220,0
7,21131,0
7,83419,0
7,72266,0
7,119003,0
7,6413,0
7,43637,0
7,55677,0
7,18959,0
7,122932,0
7,107077,0
7,13923,0
7,24934,0
7,46855,0
7,36142,0
7,28722,0
7,117991,0
7,129582,0
7,19190,0
7,42673,0
7,28173,0
7,43815,0
7,38313,0
7,13700,0
7,74914,0
7,20979,0
7,58487,0
7,57241,0
7,93898,0
7,10900,0
7,66703,0
7,48956,0
7,90238,0
7,25079,0
7,111486,0
7,103925,0
7,112164,0
7,53821,0
7,106019,0
7,108125,0
7,58916,0
7,11840,0
7,130143,0
7,85071,0
7,71051,0
7,114468,0
7,847,0
7,89312,0
7,51989,0
7,50772,0
7,24442,0
7,89398,0
7,134334,0
7,97256,0
7,105777,0
7,136819,0
7,80945,0
7,135989,0
7,128056,0
7,107663,0
7,7960,0
7,56991,0
7,48833,0
7,55469,0
7,32218,0
7,118776,0
7,136000,0
7,99829,0
7,122789,0
7,114049,0
7,45792,0
7,15507,0
7,119196,0
7,31634,0
7,69407,0
7,86711,0
7,133789,0
7,87992,0
7,119934,0
7,135331,0
7,121635,0
7,113123,0
7,127122,0
7,19779,0
7,1188,0
7,24529,0
7,110168,0
7,53661,0
7,118579,0
7,17093,0
7,124956,0
7,43838,0
7,53041,0
7,4003,0
7,126744,0
7,52618,0
7,83295,0
7,28189,0
7,67755,0
7,111846,0
7,42900,0
7,97252,0
7,9961,0
7,84061,0
7,131888,0
7,112698,0
7,42898,0
7,121247,0
7,8669,0
7,69574,0
7,38773,0
7,75482,0
7,49146,0
7,116587,0
7,3640,0
7,84223,0
7,104775,0
7,95171,0
7,116164,0
7,123604,0
7,67726,0
7,97392,0
7,75003,0
7,43378,0
7,97861,0
7,94771,0
7,94361,0
7,67180,0
7,22425,0
7,41984,0
7,45212,0
7,64826,0
7,99130,0
7,40964,0
7,58876,0
7,84002,0
7,44790,0
7,19173,0
7,28913,0
7,134586,0
7,47059,0
7,123746,0
7,108992,0
7,76949,0
7,38317,0
7,126271,0
7,52401,0
7,27704,0
7,48274,0
7,42956,0
7,50887,0
7,117428,0
7,92655,0
7,124090,0
7,15252,0
7,126247,0
7,113385,0
7,118647,0
7,64084,0
7,114537,0
7,8641,0
7,37838,0
7,101448,0
7,35279,0
7,77857,0
7,69000,0
7,87717,0
7,28461,0
7,59811,0
7,137338,0
7,127405,0
7,44670,0
7,58385,0
7,121776,0
7,26065,0
7,68328,0
7,87776,0
7,37076,0
7,134458,0
7,59280,0
7,118589,0
7,90815,0
7,75347,0
7,135962,0
7,40923,0
7,121219,0
7,79763,0
7,75969,0
7,72688,0
7,53796,0
7,137123,0
7,80882,0
7,28528,0
7,89709,0
7,105144,0
7,36979,0
7,62049,0
7,125097,0
7,15210,0
7,90461,0
7,122611,0
7,15000,0
7,114745,0
7,94794,0
7,76076,0
7,19845,0
7,37381,0
7,124203,0
7,8374,0
7,25833,0
7,133858,0
7,89746,0
7,129327,0
7,117890,0
7,116055,0
7,81848,0
7,22253,0
7,27364,0
7,44254,0
7,89902,0
7,28049,0
7,43885,0
7,111162,0
7,107840,0
7,27241,0
7,28038,0
7,36246,0
7,88906,0
7,25508,0
7,14101,0
7,48707,0
7,1661,0
7,37203,0
7,122189,0
7,113420,0
7,32093,0
7,44787,0
7,116714,0
7,31332,0
7,51736,0
7,118666,0
7,5193,0
7,93600,0
7,65051,0
7,127655,0
7,65750,0
7,100010,0
7,50297,0
7,58098,0
7,13466,0
7,106484,0
7,107991,0
7,53463,0
7,31100,0
7,112579,0
7,132694,0
7,115855,0
7,104504,0
7,55962,0
7,128979,0
7,42218,0
7,112788,0
7,65555,0
7,105038,0
7,2713,0
7,112429,0
7,112839,0
7,110383,0
7,111752,0
7,13807,0
7,90380,0
7,4357,0
7,34865,0
7,115723,0
7,45985,0
7,18336,0
7,43006,0
7,55851,0
7,27671,0
7,13130,0
7,87649,0
7,79115,0
7,71738,0
7,92332,0
7,104280,0
7,46468,0
7,24084,0
7,46787,0
7,11531,0
7,40580,0
7,71621,0
7,121177,0
7,82885,0
7,62457,0
7,4135,0
7,42246,0
7,99268,0
7,87565,0
7,97326,0
7,124589,0
7,44993,0
7,60596,0
7,130619,0
7,59696,0
7,11494,0
7,105671,0
7,25256,0
7,21969,0
7,121554,0
7,59387,0
7,125965,0
7,79797,0
7,55285,0
7,44067,0
7,10129,0
7,78084,0
7,106257,0
7,74948,0
7,89208,0
7,123197,0
7,98048,0
7,118477,0
7,12017,0
7,127400,0
7,41707,0
7,100551,0
7,2798,0
7,100277,0
7,45255,0
7,76649,0
7,109854,0
7,81658,0
7,86727,0
7,11620,0
7,12477,0
7,34592,0
7,91650,0
7,124532,0
7,93527,0
7,136844,0
7,117274,0
7,34039,0
7,33224,0
7,32898,0
7,104080,0
7,38904,0
7,114036,0
7,35536,0
7,57101,0
7,81335,0
7,99563,0
7,104169,0
7,96920,0
7,44417,0
7,32828,0
7,111965,0
7,1622,0
7,45938,0
7,73860,0
7,97485,0
7,11603,0
7,87848,0
7,93813,0
7,121061,0
7,12229,0
7,114224,0
7,92058,0
7,134159,0
7,63123,0
7,70387,0
7,104872,0
7,106988,0
7,2855,0
7,6840,0
7,120275,0
7,86054,0
7,42235,0
7,85392,0
7,20831,0
7,122252,0
7,135707,0
7,55922,0
7,60569,0
7,16964,0
7,130150,0
7,49125,0
7,51436,0
7,25060,0
7,98580,0
7,136022,0
7,80451,0
7,130999,0
7,68893,0
7,103476,0
7,77353,0
7,92816,0
7,128746,0
7,91540,0
7,77660,0
7,2676,0
7,70181,0
7,129049,0
7,13490,0
7,135746,0
7,117336,0
7,62738,0
7,49506,0
7,119260,0
7,44055,0
7,41090,0
7,76730,0
7,26007,0
7,119417,0
7,10337,0
7,67907,0
7,28449,0
7,38357,0
7,18652,0
7,74856,0
7,86743,0
7,128072,0
7,70659,0
7,52572,0
7,48029,0
7,58790,0
7,94808,0
7,1371,0
7,48852,0
7,56702,0
7,41446,0
7,6426,0
7,29045,0
7,37368,0
7,33703,0
7,109169,0
7,40901,0
7,42979,0
7,105510,0
7,69949,0
7,19454,0
7,106437,0
7,86618,0
7,30165,0
7,8948,0
7,126126,0
7,122648,0
7,116936,0
7,65258,0
7,47756,0
7,51741,0
7,104748,0
7,39498,0
7,84248,0
7,27273,0
7,14890,0
7,12290,0
7,64071,0
7,51604,0
7,97518,0
7,130971,0
7,113193,0
7,135472,0
7,36802,0
7,60476,0
7,72015,0
7,18677,0
7,105732,0
7,54866,0
7,26991,0
7,43166,0
7,10149,0
7,112261,0
7,118458,0
7,136341,0
7,96809,0
7,85901,0
7,25329,0
7,35759,0
7,19419,0
7,105284,0
7,58167,0
7,53434,0
7,16758,0
7,136956,0
7,57600,0
7,20349,0
7,118711,0
7,65383,0
7,15848,0
7,71751,0
7,16176,0
7,54973,0
7,54377,0
7,13522,0
7,40347,0
7,87233,0
7,121153,0
7,60377,0
7,33463,0
7,13649,0
7,33025,0
7,45675,0
7,93983,0
7,115316,0
7,130142,0
7,107440,0
7,43350,0
7,102855,0
7,6902,0
7,94606,0
7,32815,0
7,51682,0
7,117922,0
7,121403,0
7,116560,0
7,55245,0
7,134260,0
7,28653,0
7,27628,0
7,16915,0
7,96033,0
7,67170,0
7,105365,0
7,23879,0
7,31879,0
7,82461,0
7,42598,0
7,93127,0
7,123553,0
7,26346,0
7,47356,0
7,110279,0
