Slide,Patch,Diagnosis
10,25268,0
10,1363,0
10,63045,0
10,73063,0
10,14915,0
10,41857,0
10,107725,0
10,36213,0
10,32104,0
10,67434,0
10,45752,0
10,55435,0
10,84326,0
10,79663,0
10,49131,0
10,54799,0
10,42240,0
10,113139,0
10,45505,0
10,74950,0
10,96686,0
10,71815,0
10,20383,0
10,17266,0
10,89762,0
10,15390,0
10,106232,0
10,6038,0
10,40404,0
10,85946,0
10,17359,0
10,95333,0
10,1628,0
10,94842,0
10,13193,0
10,18271,0
10,59954,0
10,335,0
10,66231,0
10,76406,0
10,105500,0
10,89637,0
10,110918,0
10,94953,0
10,21594,0
10,46908,0
10,31313,0
10,23161,0
10,50746,0
10,13980,0
10,112871,0
10,6636,0
10,16009,0
10,97504,0
10,105742,0
10,61949,0
10,82474,0
10,89963,0
10,83532,0
10,107563,0
10,57860,0
10,111359,0
10,35759,0
10,91343,0
10,54338,0
10,52845,0
10,88397,0
10,10861,0
10,107952,0
10,48724,0
10,5078,0
10,3606,0
10,79956,0
10,72500,0
10,23425,0
10,51932,0
10,110217,0
10,16865,0
10,23150,0
10,114326,0
10,85790,0
10,10002,0
10,70160,0
10,72160,0
10,25575,0
10,85178,0
10,103149,0
10,101032,0
10,15898,0
10,25776,0
10,44583,0
10,15608,0
10,35628,0
10,68295,0
10,11932,0
10,78361,0
10,43951,0
10,113879,0
10,71102,0
10,9997,0
10,41280,0
10,89242,0
10,97493,0
10,38297,0
10,74517,0
10,54601,0
10,46347,0
10,86181,0
10,39794,0
10,76494,0
10,16708,0
10,60202,0
10,64236,0
10,106131,0
10,37517,0
10,13734,0
10,103910,0
10,92690,0
10,98846,0
10,22085,0
10,49259,0
10,35153,0
10,45733,0
10,29703,0
10,2658,0
10,74729,0
10,89418,0
10,2268,0
10,20262,0
10,22675,0
10,6763,0
10,89500,0
10,89513,0
10,58406,0
10,89502,0
10,21377,0
10,53720,0
10,35184,0
10,27556,0
10,51996,0
10,69342,0
10,111082,0
10,90690,0
10,22015,0
10,19311,0
10,66240,0
10,94431,0
10,31618,0
10,7128,0
10,33852,0
10,20475,0
10,41764,0
10,28055,0
10,30228,0
10,54042,0
10,54361,0
10,27767,0
10,5676,0
10,39084,0
10,89585,0
10,80304,0
10,102514,0
10,80642,0
10,20703,0
10,50961,0
10,80916,0
10,80289,0
10,44099,0
10,101131,0
10,48922,0
10,38157,0
10,33000,0
10,54980,0
10,72976,0
10,44619,0
10,19119,0
10,21077,0
10,15278,0
10,77699,0
10,20388,0
10,109160,0
10,16914,0
10,70612,0
10,23514,0
10,103811,0
10,67843,0
10,23839,0
10,99885,0
10,66164,0
10,61564,0
10,69329,0
10,34965,0
10,105901,0
10,79315,0
10,49610,0
10,33559,0
10,102236,0
10,18973,0
10,29433,0
10,76175,0
10,60018,0
10,71457,0
10,107675,0
10,78199,0
10,50734,0
10,10829,0
10,81065,0
10,48446,0
10,78181,0
10,94405,0
10,9801,0
10,28740,0
10,102521,0
10,101998,0
10,108373,0
10,11371,0
10,107777,0
10,48032,0
10,84469,0
10,52079,0
10,41555,0
10,29603,0
10,92885,0
10,12612,0
10,22299,0
10,15755,0
10,76195,0
10,11262,0
10,7403,0
10,79511,0
10,19234,0
10,88532,0
10,54603,0
10,4561,0
10,89560,0
10,53217,0
10,75762,0
10,71393,0
10,79982,0
10,89589,0
10,75694,0
10,56627,0
10,107703,0
10,2618,0
10,28052,0
10,60419,0
10,13904,0
10,34832,0
10,68497,0
10,56886,0
10,107962,0
10,110919,0
10,26953,0
10,113795,0
10,95019,0
10,2206,0
10,45179,0
10,827,0
10,112606,0
10,25241,0
10,68278,0
10,37507,0
10,107090,0
10,12562,0
10,14563,0
10,84999,0
10,89980,0
10,75313,0
10,76318,0
10,97390,0
10,40073,0
10,2080,0
10,10565,0
10,76479,0
10,47121,0
10,25748,0
10,65006,0
10,22275,0
10,3420,0
10,82080,0
10,36239,0
10,20405,0
10,70212,0
10,19453,0
10,79419,0
10,3449,0
10,56272,0
10,9509,0
10,21656,0
10,109232,0
10,82926,0
10,26541,0
10,101465,0
10,87759,0
10,86189,0
10,83863,0
10,92012,0
10,61152,0
10,17694,0
10,84955,0
10,33536,0
10,39568,0
10,30047,0
10,48354,0
10,18152,0
10,65865,0
10,32086,0
10,66304,0
10,99065,0
10,3604,0
10,10497,0
10,77577,0
10,51404,0
10,46611,0
10,18452,0
10,74975,0
10,51934,0
10,49851,0
10,28426,0
10,10258,0
10,28985,0
10,114335,0
10,97993,0
10,87997,0
10,43226,0
10,47283,0
10,62307,0
10,17587,0
10,33224,0
10,11466,0
10,86199,0
10,5804,0
10,5615,0
10,64459,0
10,110709,0
10,31353,0
10,21029,0
10,21794,0
10,36564,0
10,66229,0
10,71226,0
10,115255,0
10,114080,0
10,98122,0
10,77557,0
10,39396,0
10,100571,0
10,42073,0
10,20746,0
10,108128,0
10,72945,0
10,102781,0
10,99289,0
10,7249,0
10,61427,0
10,13320,0
10,25228,0
10,17079,0
10,28874,0
10,76059,0
10,60118,0
10,5333,0
10,1303,0
10,58546,0
10,20757,0
10,97406,0
10,77583,0
10,108829,0
10,37019,0
10,15335,0
10,20022,0
10,65544,0
10,59173,0
10,90253,0
10,52733,0
10,79626,0
10,108987,0
10,85975,0
10,17868,0
10,17239,0
10,26850,0
10,43432,0
10,110798,0
10,14405,0
10,72045,0
10,110609,0
10,42128,0
10,17779,0
10,9,0
10,14046,0
10,14286,0
10,17844,0
10,11100,0
10,6662,0
10,37058,0
10,1184,0
10,96283,0
10,108069,0
10,98408,0
10,92955,0
10,101265,0
10,87505,0
10,78271,0
10,101200,0
10,28198,0
10,15597,0
10,27190,0
10,81193,0
10,87925,0
10,60878,0
10,61401,0
10,58187,0
10,109577,0
10,24608,0
10,26040,0
10,57105,0
10,70014,0
10,78249,0
10,39745,0
10,89481,0
10,14684,0
10,78466,0
10,27857,0
10,24861,0
10,6800,0
10,3822,0
10,14953,0
10,85133,0
10,25978,0
10,113313,0
10,95615,0
10,59461,0
10,9350,0
10,15674,0
10,56026,0
10,17273,0
10,4488,0
10,49405,0
10,45220,0
10,71047,0
10,53632,0
10,38947,0
10,46585,0
10,111091,0
10,23106,0
10,66154,0
10,22984,0
10,40467,0
10,68745,0
10,104690,0
10,39696,0
10,88,0
10,104622,0
10,27424,0
10,107879,0
10,100096,0
10,5849,0
10,49245,0
10,28226,0
10,108868,0
10,86997,0
10,2222,0
10,96579,0
10,36059,0
10,103610,0
10,15385,0
10,74250,0
10,55112,0
10,45951,0
10,17078,0
10,87966,0
10,108136,0
10,108282,0
10,56316,0
10,62388,0
10,89004,0
10,80747,0
10,39024,0
10,88168,0
10,71155,0
10,79291,0
10,10677,0
10,1832,0
10,31735,0
10,18796,0
10,41944,0
10,66341,0
10,32161,0
10,80574,0
10,13707,0
10,79657,0
10,71900,0
10,20789,0
10,6518,0
10,75554,0
10,88847,0
10,72471,0
10,86696,0
10,7930,0
10,41122,0
10,87050,0
10,109692,0
10,92457,0
10,97644,0
10,104387,0
10,88045,0
10,112539,0
10,9476,0
10,77386,0
10,63982,0
10,30632,0
10,41285,0
10,86496,0
10,50171,0
10,88774,0
10,11549,0
10,14488,0
10,45172,0
10,17632,0
10,23116,0
10,26293,0
10,34519,0
10,84162,0
10,64785,0
10,28043,0
10,92550,0
10,27994,0
10,18599,0
10,46586,0
10,42848,0
10,20770,0
10,84512,0
10,7724,0
10,99308,0
10,11044,0
10,68422,0
10,16286,0
10,36065,0
10,82819,0
10,99242,0
10,42104,0
10,79513,0
10,26889,0
10,98729,0
10,82532,0
10,109876,0
10,41455,0
10,73562,0
10,62277,0
10,24589,0
10,112783,0
10,110840,0
10,11038,0
10,44574,0
10,24939,0
10,64739,0
10,113593,0
10,7045,0
10,108954,0
10,30575,0
10,41904,0
10,83858,0
10,49395,0
10,94847,0
10,64132,0
10,99856,0
10,37002,0
10,78314,0
10,101246,0
10,70828,0
10,43716,0
10,72264,0
10,65727,0
10,88285,0
10,57264,0
10,54737,0
10,8544,0
10,94900,0
10,114016,0
10,21353,0
10,18272,0
10,17472,0
10,28502,0
10,74385,0
10,98692,0
10,65642,0
10,52949,0
10,111015,0
10,35485,0
10,114555,0
10,64437,0
10,42842,0
10,84370,0
10,42443,0
10,8894,0
10,86893,0
10,105817,0
10,23944,0
10,28594,0
10,10703,0
10,3144,0
10,90934,0
10,98660,0
10,33152,0
10,92875,0
10,21009,0
10,57085,0
10,53070,0
10,7334,0
10,76093,0
10,83693,0
10,89841,0
10,61012,0
10,84639,0
10,102743,0
10,70829,0
10,91836,0
10,39095,0
10,22501,0
10,3360,0
10,91936,0
10,1043,0
10,8456,0
10,90356,0
10,87388,0
10,59614,0
10,66195,0
10,25739,0
10,86022,0
10,82591,0
10,50203,0
10,114244,0
10,90617,0
10,24988,0
10,66276,0
10,16554,0
10,49640,0
10,48580,0
10,14373,0
10,50847,0
10,48907,0
10,103903,0
10,35818,0
10,2310,0
10,12871,0
10,18968,0
10,86247,0
10,56698,0
10,68117,0
10,18716,0
10,62157,0
10,84167,0
10,16377,0
10,28591,0
10,114182,0
10,6697,0
10,40215,0
10,65170,0
10,63361,0
10,104301,0
10,94296,0
10,25372,0
10,54707,0
10,74161,0
10,53827,0
10,74014,0
10,57269,0
10,113641,0
10,4715,0
10,77994,0
10,35010,0
10,68153,0
10,80178,0
10,55683,0
10,94271,0
10,32257,0
10,106847,0
10,76963,0
10,82243,0
10,89985,0
10,43725,0
10,31828,0
10,83538,0
10,82332,0
10,110521,0
10,76098,0
10,85703,0
10,68130,0
10,33111,0
10,84327,0
10,109230,0
10,98915,0
10,41647,0
10,19766,0
10,94508,0
10,102934,0
10,54713,0
10,81426,0
10,85524,0
10,30314,0
10,25590,0
10,92708,0
10,52080,0
10,51172,0
10,63719,0
10,56721,0
10,28785,0
10,8702,0
10,56498,0
10,55053,0
10,23907,0
10,112661,0
10,44215,0
10,17,0
10,51796,0
10,96229,0
10,52069,0
10,96420,0
10,56718,0
10,45019,0
10,17498,0
10,70935,0
10,65023,0
10,5297,0
10,59672,0
10,12282,0
10,44930,0
10,13899,0
10,83423,0
10,60494,0
10,50388,0
10,51845,0
10,30886,0
10,79765,0
10,102479,0
10,19994,0
10,53848,0
10,21109,0
10,105045,0
10,70464,0
10,37215,0
10,101819,0
10,13375,0
10,103862,0
10,108611,0
10,66460,0
10,12230,0
10,106362,0
10,22572,0
10,42510,0
10,8346,0
10,61661,0
10,8532,0
10,43029,0
10,18264,0
10,56059,0
10,71257,0
10,73162,0
10,51248,0
10,3570,0
10,96499,0
10,65078,0
10,15528,0
10,44269,0
10,1653,0
10,13858,0
10,3278,0
10,102728,0
10,28533,0
10,8645,0
10,90368,0
10,99142,0
10,51024,0
10,17951,0
10,85677,0
10,38592,0
10,80448,0
10,60664,0
10,31089,0
10,33690,0
10,104516,0
10,105256,0
10,88126,0
10,51895,0
10,24080,0
10,26141,0
10,87843,0
10,4884,0
10,11472,0
10,19791,0
10,35643,0
10,106705,0
10,31379,0
10,68150,0
10,26058,0
10,35579,0
10,9646,0
10,77938,0
10,84605,0
10,57182,0
10,49318,0
10,11512,0
10,110297,0
10,41968,0
10,48898,0
10,114318,0
10,63028,0
10,77308,0
10,34878,0
10,71282,0
10,62466,0
10,61477,0
10,107956,0
10,89420,0
10,48650,0
10,97159,0
10,60779,0
10,103852,0
10,42943,0
10,2486,0
10,6309,0
10,66599,0
10,17634,0
10,50344,0
10,51653,0
10,69501,0
10,101418,0
10,15979,0
10,22912,0
10,80197,0
10,28341,0
10,84426,0
10,79016,0
10,3995,0
10,7850,0
10,100831,0
10,83528,0
10,67701,0
10,112309,0
10,89392,0
10,76908,0
10,37653,0
10,73494,0
10,103404,0
10,28615,0
10,14403,0
10,19714,0
10,85577,0
10,67573,0
10,49435,0
10,47847,0
10,72388,0
10,63785,0
10,79976,0
10,44639,0
10,79070,0
10,114614,0
10,50543,0
10,44528,0
10,35726,0
10,92458,0
10,18136,0
10,56365,0
10,544,0
10,1236,0
10,6115,0
10,63050,0
10,97449,0
10,16656,0
10,99211,0
10,81906,0
10,86905,0
10,45739,0
10,57350,0
10,65056,0
10,102638,0
10,22493,0
10,72652,0
10,28500,0
10,12109,0
10,108521,0
10,99204,0
10,112741,0
10,113407,0
10,1612,0
10,23756,0
10,73003,0
10,70779,0
10,108315,0
10,94339,0
10,82093,0
10,72790,0
10,61096,0
10,57872,0
10,51113,0
10,56389,0
10,36543,0
10,59439,0
10,40702,0
10,41346,0
10,28108,0
10,29314,0
10,11778,0
10,72153,0
10,74730,0
10,73329,0
10,31699,0
10,104390,0
10,12813,0
10,86235,0
10,46510,0
10,112561,0
10,55092,0
10,89110,0
10,18612,0
10,75182,0
10,61586,0
10,52567,0
10,70625,0
10,110625,0
10,58598,0
10,36976,0
10,90136,0
10,58378,0
10,40922,0
10,8194,0
10,80611,0
10,5162,0
10,4785,0
10,95006,0
10,107671,0
10,88001,0
10,27730,0
10,42855,0
10,14084,0
10,115116,0
10,81,0
10,67907,0
10,60821,0
10,111320,0
10,7760,0
10,93943,0
10,57580,0
10,86622,0
10,47062,0
10,79038,0
10,95352,0
10,91761,0
10,110011,0
10,34690,0
10,101949,0
10,10473,0
10,79698,0
10,79111,0
10,78797,0
10,84565,0
10,103371,0
10,87898,0
10,45024,0
10,62528,0
10,29071,0
10,39884,0
10,10085,0
10,43377,0
10,20949,0
10,30653,0
10,98928,0
10,107793,0
10,55680,0
10,32176,0
10,33933,0
10,1519,0
10,1208,0
10,77925,0
10,948,0
10,77261,0
10,15564,0
10,33520,0
10,103535,0
10,13937,0
10,4350,0
10,24189,0
10,39840,0
10,1176,0
10,37007,0
10,99913,0
10,1275,0
10,37757,0
10,8423,0
10,98356,0
10,98891,0
10,98592,0
10,20486,0
10,3769,0
10,72480,0
10,60206,0
10,76536,0
10,108890,0
10,59218,0
10,41431,0
10,40258,0
10,62839,0
10,39325,0
10,57057,0
10,105495,0
10,26568,0
10,101619,0
10,18992,0
10,114585,0
10,66754,0
10,66660,0
10,98410,0
10,89933,0
10,16986,0
10,36752,0
10,83882,0
10,101189,0
10,7538,0
10,18370,0
10,64418,0
10,62195,0
10,50615,0
10,114151,0
10,16155,0
10,105585,0
10,63346,0
10,66471,0
10,104230,0
10,23444,0
10,28763,0
10,88121,0
10,60748,0
10,1302,0
10,16057,0
10,11939,0
10,55111,0
10,66946,0
10,28153,0
10,45006,0
10,91414,0
10,89831,0
10,89524,0
10,34237,0
10,44137,0
10,57672,0
10,45472,0
10,26107,0
10,80062,0
10,41808,0
10,30179,0
10,45573,0
10,38867,0
10,84483,0
10,86834,0
10,3840,0
10,25896,0
10,97604,0
10,48242,0
10,25371,0
10,22652,0
10,85120,0
10,9666,0
10,44780,0
10,79689,0
10,21371,0
10,109534,0
10,68558,0
10,5836,0
10,44174,0
10,75647,0
10,73489,0
10,10669,0
10,72971,0
10,9464,0
10,43192,0
10,56390,0
10,100887,0
10,80472,0
10,114145,0
10,35947,0
10,37513,0
10,62256,0
10,73492,0
10,113370,0
10,11330,0
10,25273,0
10,100168,0
10,73540,0
10,49516,0
10,41931,0
10,26234,0
10,12573,0
10,44428,0
10,31870,0
10,7028,0
10,68416,0
10,42800,0
10,35920,0
10,77653,0
10,41681,0
10,10800,0
10,64968,0
10,35076,0
10,87001,0
10,23147,0
10,110321,0
10,37759,0
10,4856,0
10,85394,0
13,18813,0
13,38071,0
13,27891,0
13,56354,0
13,55448,0
13,6825,0
13,37427,0
13,37023,0
13,10368,0
13,3146,0
13,48994,0
13,68803,0
13,7743,0
13,2981,0
13,32393,0
13,24520,0
13,67996,0
13,45449,0
13,67209,0
13,24755,0
13,20498,0
13,30552,0
13,26532,0
13,17501,0
13,35155,0
13,7178,0
13,46231,0
13,5479,0
13,19108,0
13,39263,0
13,42423,0
13,8888,0
13,40813,0
13,8030,0
13,73797,0
13,66007,0
13,16359,0
13,38678,0
13,58265,0
13,5517,0
13,16294,0
13,73304,0
13,12269,0
13,37379,0
13,62020,0
13,38174,0
13,1118,0
13,34430,0
13,17569,0
13,22962,0
13,22000,0
13,29322,0
13,52469,0
13,16067,0
13,68682,0
13,56554,0
13,19799,0
13,17304,0
13,57286,0
13,26894,0
13,38757,0
13,18683,0
13,57738,0
13,12889,0
13,43491,0
13,26420,0
13,39153,0
13,64761,0
13,74797,0
13,51198,0
13,889,0
13,42262,0
13,41192,0
13,73137,0
13,15764,0
13,45246,0
13,7354,0
13,35384,0
13,28062,0
13,43627,0
13,40722,0
13,71958,0
13,6289,0
13,33741,0
13,33588,0
13,28424,0
13,22276,0
13,17270,0
13,37319,0
13,6058,0
13,69492,0
13,4573,0
13,74217,0
13,26443,0
13,19076,0
13,73748,0
13,72813,0
13,51715,0
13,60261,0
13,65073,0
13,55290,0
13,10363,0
13,35864,0
13,47224,0
13,8020,0
13,70809,0
13,64118,0
13,43819,0
13,42496,0
13,31564,0
13,834,0
13,27888,0
13,6013,0
13,59571,0
13,31444,0
13,1345,0
13,6982,0
13,4153,0
13,65663,0
13,13910,0
13,36776,0
13,55617,0
13,3600,0
13,34798,0
13,20622,0
13,37120,0
13,4277,0
13,61984,0
13,48108,0
13,42141,0
13,1472,0
13,55091,0
13,4657,0
13,64107,0
13,36982,0
13,42258,0
13,70538,0
13,71497,0
13,49777,0
13,25104,0
13,74305,0
13,52331,0
13,6508,0
13,71731,0
13,23548,0
13,54684,0
13,5728,0
13,27376,0
13,33275,0
13,15402,0
13,9031,0
13,30797,0
13,52511,0
13,54182,0
13,62313,0
13,11008,0
13,63359,0
13,25879,0
13,52943,0
13,43915,0
13,8260,0
13,20764,0
13,879,0
13,26045,0
13,58014,0
13,6106,0
13,4576,0
13,29527,0
13,74997,0
13,9084,0
13,34242,0
13,9279,0
13,18615,0
13,26934,0
13,26462,0
13,2109,0
13,4486,0
13,28027,0
13,30317,0
13,71838,0
13,37154,0
13,38260,0
13,60440,0
13,57622,0
13,73593,0
13,21756,0
13,69493,0
13,61830,0
13,74820,0
13,72279,0
13,65081,0
13,31794,0
13,74917,0
13,68758,0
13,12633,0
13,20415,0
13,15300,0
13,9827,0
13,66818,0
13,72034,0
13,72536,0
13,14855,0
13,26961,0
13,25348,0
13,14504,0
13,3152,0
13,3888,0
13,1040,0
13,20482,0
13,19616,0
13,749,0
13,52489,0
13,15696,0
13,36446,0
13,36393,0
13,57533,0
13,28990,0
13,8354,0
13,60763,0
13,58690,0
13,63643,0
13,7747,0
13,18070,0
13,6144,0
13,19452,0
13,48755,0
13,45691,0
13,31213,0
13,4702,0
13,27198,0
13,40185,0
13,58982,0
13,5370,0
13,46616,0
13,25742,0
13,60372,0
13,66681,0
13,33878,0
13,27624,0
13,36436,0
13,50091,0
13,8869,0
13,21204,0
13,44689,0
13,56829,0
13,50793,0
13,33018,0
13,62318,0
13,42710,0
13,64754,0
13,50197,0
13,5161,0
13,36127,0
13,58276,0
13,26508,0
13,22618,0
13,20847,0
13,48481,0
13,19538,0
13,12323,0
13,4970,0
13,68434,0
13,31355,0
13,25308,0
13,69881,0
13,27611,0
13,26528,0
13,31674,0
13,11584,0
13,34073,0
13,2807,0
13,6465,0
13,26693,0
13,42073,0
13,53099,0
13,59930,0
13,54990,0
13,11009,0
13,41038,0
13,61978,0
13,72618,0
13,74623,0
13,58666,0
13,29006,0
13,31369,0
13,32927,0
13,33406,0
13,10299,0
13,14767,0
13,9642,0
13,9743,0
13,35186,0
13,55337,0
13,62225,0
13,59506,0
13,29264,0
13,52189,0
13,11151,0
13,28837,0
13,26876,0
13,28664,0
13,30484,0
13,26623,0
13,51613,0
13,22292,0
13,56317,0
13,36321,0
13,62709,0
13,40977,0
13,5293,0
13,69199,0
13,46918,0
13,54479,0
13,50172,0
13,3196,0
13,67445,0
13,48542,0
13,73433,0
13,43120,0
13,64047,0
13,61454,0
13,20031,0
13,65846,0
13,63783,0
13,4788,0
13,34340,0
13,57022,0
13,35124,0
13,15130,0
13,43067,0
13,58426,0
13,45361,0
13,23280,0
13,1182,0
13,31764,0
13,31085,0
13,55430,0
13,74847,0
13,52906,0
13,43247,0
13,14922,0
13,44811,0
13,67567,0
13,923,0
13,59468,0
13,20836,0
13,25444,0
13,5931,0
13,11566,0
13,51131,0
13,12431,0
13,8614,0
13,34715,0
13,66317,0
13,74819,0
13,55257,0
13,30136,0
13,66609,0
13,9450,0
13,72938,0
13,44108,0
13,25976,0
13,12359,0
13,69804,0
13,53171,0
13,57565,0
13,37498,0
13,67353,0
13,5319,0
13,20829,0
13,54452,0
13,49070,0
13,25594,0
13,26266,0
13,58148,0
13,12470,0
13,70591,0
13,25277,0
13,15920,0
13,70064,0
13,34272,0
13,22412,0
13,37536,0
13,2189,0
13,12597,0
13,57501,0
13,55359,0
13,57064,0
13,11074,0
13,4994,0
13,22104,0
13,15165,0
13,44146,0
13,60495,0
13,12636,0
13,65617,0
13,31582,0
13,30556,0
13,62790,0
13,60710,0
13,44710,0
13,36928,0
13,21631,0
13,41722,0
13,16060,0
13,22039,0
13,42790,0
13,51055,0
13,2766,0
13,66185,0
13,53292,0
13,35908,0
13,36442,0
13,52665,0
13,21402,0
13,45523,0
13,56924,0
13,13722,0
13,67086,0
13,41471,0
13,7470,0
13,14476,0
13,6098,0
13,43394,0
13,55672,0
13,11129,0
13,22385,0
13,42404,0
13,15216,0
13,58188,0
13,67670,0
13,62810,0
13,19428,0
13,19664,0
13,21719,0
13,7635,0
13,30348,0
13,48246,0
13,42246,0
13,62349,0
13,54504,0
13,58312,0
13,54501,0
13,36138,0
13,25462,0
13,54470,0
13,42537,0
13,73265,0
13,1856,0
13,66162,0
13,4289,0
13,58153,0
13,51093,0
13,34440,0
13,68460,0
13,35176,0
13,35837,0
13,18745,0
13,45996,0
13,67267,0
13,4210,0
13,59070,0
13,50067,0
13,68620,0
13,38220,0
13,59888,0
13,9006,0
13,35325,0
13,19903,0
13,70360,0
13,3023,0
13,5747,0
13,60749,0
13,41456,0
13,15503,0
13,45516,0
13,64383,0
13,30997,0
13,37597,0
13,39452,0
13,26226,0
13,68214,0
13,74887,0
13,10906,0
13,3602,0
13,53100,0
13,1069,0
13,61457,0
13,53902,0
13,36724,0
13,1922,0
13,5413,0
13,26632,0
13,63792,0
13,48674,0
13,6204,0
13,49073,0
13,30926,0
13,40793,0
13,73767,0
13,11939,0
13,23937,0
13,19504,0
13,60346,0
13,39031,0
13,30329,0
13,24960,0
13,1683,0
13,18826,0
13,25009,0
13,22393,0
13,55623,0
13,22041,0
13,6195,0
13,19911,0
13,57952,0
13,61277,0
13,4734,0
13,42982,0
13,74458,0
13,10176,0
13,7686,0
13,72781,0
13,27168,0
13,73271,0
13,73289,0
13,21762,0
13,26836,0
13,38532,0
13,71159,0
13,37808,0
13,3929,0
13,32260,0
13,30540,0
13,62533,0
13,31817,0
13,48442,0
13,49297,0
13,48995,0
13,71549,0
13,18880,0
13,2897,0
13,67985,0
13,11928,0
13,48102,0
13,16565,0
13,64514,0
13,59394,0
13,42992,0
13,63188,0
13,40252,0
13,30386,0
13,55911,0
13,17223,0
13,14431,0
13,40942,0
13,20900,0
13,4792,0
13,2859,0
13,37105,0
13,11923,0
13,52444,0
13,42229,0
13,35672,0
13,55065,0
13,10480,0
13,57662,0
13,67907,0
13,23971,0
13,12035,0
13,21493,0
13,18942,0
13,57089,0
13,66066,0
13,37477,0
13,71617,0
13,12277,0
13,52674,0
13,62069,0
13,67380,0
13,9996,0
13,23561,0
13,57821,0
13,63805,0
13,52310,0
13,54574,0
13,48993,0
13,38945,0
13,31169,0
13,2285,0
13,17436,0
13,49284,0
13,2756,0
13,62872,0
13,54717,0
13,18005,0
13,59918,0
13,69723,0
13,21126,0
13,71271,0
13,7051,0
13,38371,0
13,13866,0
13,54374,0
13,24540,0
13,41427,0
13,8033,0
13,70516,0
13,47168,0
13,68705,0
13,26511,0
13,16430,0
13,65967,0
13,29385,0
13,48539,0
13,1261,0
13,46553,0
13,52403,0
13,48265,0
13,54107,0
13,24169,0
13,16028,0
13,63858,0
13,28768,0
13,36222,0
13,2476,0
13,18202,0
13,43143,0
13,2645,0
13,39374,0
13,39458,0
13,49996,0
13,23738,0
13,69517,0
13,996,0
13,49402,0
13,31903,0
13,67755,0
13,17102,0
13,47520,0
13,38816,0
13,64692,0
13,53139,0
13,19473,0
13,38540,0
13,44856,0
13,47259,0
13,71076,0
13,67909,0
13,59535,0
13,4233,0
13,3297,0
13,34450,0
13,6588,0
13,966,0
13,61873,0
13,48193,0
13,40615,0
13,66566,0
13,63593,0
13,32461,0
13,1258,0
13,72296,0
13,14867,0
13,1329,0
13,70044,0
13,8650,0
13,57344,0
13,48948,0
13,14440,0
13,51912,0
13,53324,0
13,72199,0
13,71424,0
13,55926,0
13,56861,0
13,27477,0
13,574,0
13,6932,0
13,49609,0
13,14861,0
13,61482,0
13,27051,0
13,23803,0
13,1009,0
13,19354,0
13,23014,0
13,37886,0
13,33555,0
13,4806,0
13,69678,0
13,49776,0
13,27539,0
13,68495,0
13,54548,0
13,38016,0
13,6502,0
13,38787,0
13,7646,0
13,30660,0
13,24338,0
13,25407,0
13,21659,0
13,44199,0
13,54432,0
13,38903,0
13,59800,0
13,29062,0
13,74543,0
13,44765,0
13,22051,0
13,33214,0
13,71333,0
13,50709,0
13,708,0
13,64905,0
13,42606,0
13,62209,0
13,26287,0
13,7680,0
13,67703,0
13,64949,0
13,41257,0
13,52305,0
13,29698,0
13,75128,0
13,58411,0
13,15870,0
13,48220,0
13,67829,0
13,49601,0
13,50697,0
13,33983,0
13,38748,0
13,74350,0
13,44261,0
13,52185,0
13,6077,0
13,10754,0
13,61433,0
13,2031,0
13,34626,0
13,65791,0
13,3284,0
13,75141,0
13,30602,0
13,74262,0
13,47730,0
13,63422,0
13,54245,0
13,72437,0
13,64844,0
13,69320,0
13,16507,0
13,13282,0
13,6493,0
13,23077,0
13,32893,0
13,37002,0
13,38948,0
13,60093,0
13,42006,0
13,50621,0
13,21766,0
13,64197,0
13,18341,0
13,8358,0
13,42626,0
13,15339,0
13,40111,0
13,68308,0
13,35272,0
13,6290,0
13,65614,0
13,49661,0
13,47361,0
13,3438,0
13,22980,0
13,15119,0
13,69951,0
13,2237,0
13,72328,0
13,24511,0
13,12912,0
13,28962,0
13,41786,0
13,21859,0
13,9354,0
13,14268,0
13,16244,0
13,43653,0
13,3705,0
13,65405,0
13,68462,0
13,36613,0
13,7130,0
13,7091,0
13,14875,0
13,39832,0
13,22318,0
13,65719,0
13,41651,0
13,17076,0
13,43291,0
13,61489,0
13,21175,0
13,19224,0
13,8150,0
13,10926,0
13,65146,0
13,25822,0
13,49589,0
13,21029,0
13,62641,0
13,10500,0
13,13665,0
13,27669,0
13,31160,0
13,43325,0
13,65632,0
13,13384,0
13,64290,0
13,51344,0
13,927,0
13,73367,0
13,63702,0
13,39709,0
13,8491,0
13,62651,0
13,21083,0
13,74541,0
13,5862,0
13,70290,0
13,67388,0
13,56304,0
13,24663,0
13,64381,0
13,41267,0
13,27684,0
13,70186,0
13,52431,0
13,38697,0
13,62751,0
13,26621,0
13,51167,0
13,4536,0
13,35519,0
13,39657,0
13,27754,0
13,46387,0
13,20732,0
13,58746,0
13,66626,0
13,30933,0
13,74265,0
13,52405,0
13,35031,0
13,19207,0
13,55998,0
13,47816,0
13,38539,0
13,46618,0
13,5639,0
13,56776,0
13,68885,0
13,53427,0
13,48135,0
13,49118,0
13,57975,0
13,49875,0
13,59436,0
13,21802,0
13,74141,0
13,14406,0
13,64790,0
13,10743,0
13,9137,0
13,19825,0
13,60589,0
13,7188,0
13,26168,0
13,31011,0
13,24016,0
13,29601,0
13,35557,0
13,26823,0
13,33619,0
13,74935,0
13,17011,0
13,27571,0
13,57314,0
