Slide,Patch,Diagnosis
14,10810,0
14,22043,0
14,24290,0
14,2284,0
14,12916,0
14,16398,0
14,7397,0
14,2905,0
14,24722,0
14,71805,0
14,55232,0
14,42651,0
14,68917,0
14,68528,0
14,13790,0
14,15748,0
14,18973,0
14,57361,0
14,70280,0
14,14948,0
14,16577,0
14,68790,0
14,20667,0
14,66228,0
14,53639,0
14,32182,0
14,41888,0
14,62557,0
14,15434,0
14,39547,0
14,41740,0
14,42355,0
14,24894,0
14,18327,0
14,28462,0
14,64498,0
14,44977,0
14,9281,0
14,12066,0
14,18413,0
14,36378,0
14,11770,0
14,35298,0
14,33470,0
14,12461,0
14,36354,0
14,25513,0
14,60854,0
14,12130,0
14,73714,0
14,59029,0
14,24298,0
14,48955,0
14,51216,0
14,54798,0
14,24046,0
14,47051,0
14,68874,0
14,61008,0
14,69919,0
14,42051,0
14,42552,0
14,57056,0
14,27542,0
14,26567,0
14,15600,0
14,36406,0
14,24485,0
14,27229,0
14,26427,0
14,21024,0
14,22436,0
14,36377,0
14,22294,0
14,46154,0
14,25186,0
14,58618,0
14,18299,0
14,69226,0
14,7617,0
14,47711,0
14,7138,0
14,26339,0
14,5159,0
14,19544,0
14,60432,0
14,2803,0
14,18391,0
14,60966,0
14,28920,0
14,35711,0
14,66087,0
14,46309,0
14,3019,0
14,65192,0
14,31891,0
14,20844,0
14,12404,0
14,16099,0
14,33278,0
14,51720,0
14,38970,0
14,25038,0
14,38733,0
14,15030,0
14,66437,0
14,28609,0
14,37723,0
14,71745,0
14,45898,0
14,50876,0
14,51918,0
14,60196,0
14,12090,0
14,13358,0
14,29879,0
14,70780,0
14,43700,0
14,5298,0
14,2095,0
14,62674,0
14,43663,0
14,56502,0
14,37843,0
14,71360,0
14,4090,0
14,51979,0
14,229,0
14,22178,0
14,36653,0
14,35966,0
14,48543,0
14,3338,0
14,30557,0
14,27451,0
14,23984,0
14,37198,0
14,52377,0
14,39298,0
14,43920,0
14,10749,0
14,10787,0
14,36458,0
14,64420,0
14,15650,0
14,64989,0
14,48552,0
14,43415,0
14,16265,0
14,62449,0
14,24333,0
14,37851,0
14,21500,0
14,29947,0
14,28014,0
14,71669,0
14,71534,0
14,12717,0
14,53552,0
14,49315,0
14,71900,0
14,65964,0
14,20194,0
14,42246,0
14,45528,0
14,40001,0
14,14511,0
14,34939,0
14,5754,0
14,67138,0
14,8828,0
14,20385,0
14,52739,0
14,34053,0
14,49963,0
14,62107,0
14,24765,0
14,27006,0
14,55050,0
14,37460,0
14,67168,0
14,68980,0
14,38555,0
14,11988,0
14,2021,0
14,51377,0
14,45584,0
14,48754,0
14,46986,0
14,67373,0
14,23926,0
14,73421,0
14,27341,0
14,31555,0
14,60956,0
14,66704,0
14,35294,0
14,9445,0
14,61163,0
14,65738,0
14,64512,0
14,47708,0
14,40446,0
14,8949,0
14,54172,0
14,14689,0
14,6763,0
14,27854,0
14,6054,0
14,41541,0
14,3687,0
14,43790,0
14,51515,0
14,20034,0
14,17355,0
14,25738,0
14,63477,0
14,33494,0
14,65908,0
14,63416,0
14,72361,0
14,30784,0
14,56931,0
14,12432,0
14,4022,0
14,46767,0
14,13609,0
14,51221,0
14,6732,0
14,27231,0
14,9199,0
14,56841,0
14,32343,0
14,5481,0
14,67177,0
14,54269,0
14,54472,0
14,65725,0
14,56210,0
14,5545,0
14,40358,0
14,68212,0
14,58545,0
14,33949,0
14,18844,0
14,10102,0
14,25732,0
14,33057,0
14,28708,0
14,10443,0
14,34594,0
14,28523,0
14,50684,0
14,49941,0
14,1360,0
14,31166,0
14,8679,0
14,63307,0
14,46143,0
14,65136,0
14,11652,0
14,29836,0
14,21893,0
14,53117,0
14,51560,0
14,6876,0
14,68951,0
14,49656,0
14,18772,0
14,4737,0
14,20718,0
14,72435,0
14,16127,0
14,40636,0
14,409,0
14,70084,0
14,28981,0
14,71821,0
14,13469,0
14,51331,0
14,45997,0
14,32557,0
14,42125,0
14,59122,0
14,11897,0
14,54375,0
14,55302,0
14,66999,0
14,65782,0
14,42999,0
14,26396,0
14,28018,0
14,25220,0
14,15682,0
14,8339,0
14,38241,0
14,5915,0
14,22486,0
14,54859,0
14,31722,0
14,4654,0
14,8299,0
14,55966,0
14,57577,0
14,39446,0
14,60617,0
14,1232,0
14,66600,0
14,60705,0
14,9190,0
14,18884,0
14,60992,0
14,50873,0
14,25036,0
14,65665,0
14,13152,0
14,52284,0
14,17070,0
14,48705,0
14,50688,0
14,39943,0
14,12346,0
14,53118,0
14,40671,0
14,54916,0
14,68754,0
14,23071,0
14,9837,0
14,11292,0
14,26591,0
14,53964,0
14,40437,0
14,63454,0
14,947,0
14,68666,0
14,34005,0
14,58129,0
14,42760,0
14,51986,0
14,35284,0
14,7430,0
14,32103,0
14,57237,0
14,59246,0
14,66426,0
14,65352,0
14,8424,0
14,10325,0
14,15562,0
14,51067,0
14,16648,0
14,39955,0
14,57805,0
14,65122,0
14,35011,0
14,883,0
14,62887,0
14,20780,0
14,4226,0
14,25441,0
14,41441,0
14,69829,0
14,13907,0
14,24284,0
14,4044,0
14,28919,0
14,16235,0
14,15282,0
14,22761,0
14,73107,0
14,44425,0
14,57993,0
14,70675,0
14,66046,0
14,48282,0
14,59020,0
14,43032,0
14,46334,0
14,18780,0
14,43385,0
14,24882,0
14,27857,0
14,44497,0
14,67515,0
14,56135,0
14,5989,0
14,9825,0
14,35454,0
14,57657,0
14,10093,0
14,69235,0
14,43376,0
14,7375,0
14,45558,0
14,8651,0
14,68517,0
14,63508,0
14,45731,0
14,60437,0
14,52693,0
14,18678,0
14,31843,0
14,39740,0
14,21003,0
14,15297,0
14,37361,0
14,14154,0
14,30212,0
14,39863,0
14,35510,0
14,59493,0
14,34243,0
14,69993,0
14,28139,0
14,60165,0
14,32051,0
14,9356,0
14,53837,0
14,37716,0
14,48916,0
14,18599,0
14,24570,0
14,35327,0
14,37827,0
14,51364,0
14,3953,0
14,28810,0
14,6062,0
14,26720,0
14,47535,0
14,26849,0
14,9128,0
14,21692,0
14,10601,0
14,69585,0
14,30147,0
14,31015,0
14,52372,0
14,30518,0
14,34767,0
14,61942,0
14,20492,0
14,65228,0
14,14923,0
14,31173,0
14,54539,0
14,54833,0
14,3448,0
14,31796,0
14,26509,0
14,8305,0
14,43476,0
14,65711,0
14,18647,0
14,69220,0
14,71277,0
14,52633,0
14,39552,0
14,68201,0
14,67908,0
14,71253,0
14,66944,0
14,54421,0
14,14463,0
14,31376,0
14,70223,0
14,47963,0
14,7794,0
14,8928,0
14,54041,0
14,45416,0
14,44170,0
14,27447,0
14,11592,0
14,9822,0
14,73005,0
14,48952,0
14,61655,0
14,66700,0
14,60776,0
14,10347,0
14,18348,0
14,23263,0
14,28149,0
14,33275,0
14,53240,0
14,53631,0
14,47690,0
14,34288,0
14,16728,0
14,18937,0
14,15171,0
14,43740,0
14,791,0
14,51781,0
14,58367,0
14,37774,0
14,5428,0
14,39410,0
14,34860,0
14,36927,0
14,55513,0
14,9761,0
14,26403,0
14,16791,0
14,58486,0
14,64519,0
14,31771,0
14,15404,0
14,34130,0
14,49852,0
14,51571,0
14,72081,0
14,34320,0
14,7186,0
14,11695,0
14,69893,0
14,4306,0
14,62530,0
14,50401,0
14,32402,0
14,61957,0
14,50267,0
14,24217,0
14,62100,0
14,36086,0
14,44313,0
14,52360,0
14,62784,0
14,63890,0
14,42939,0
14,45287,0
14,10605,0
14,19157,0
14,50447,0
14,28720,0
14,68640,0
14,52430,0
14,51079,0
14,48891,0
14,11194,0
14,6325,0
14,19504,0
14,51453,0
14,1836,0
14,53979,0
14,22875,0
14,60614,0
14,7334,0
14,9853,0
14,188,0
14,3392,0
14,60579,0
14,42899,0
14,55703,0
14,534,0
14,52505,0
14,17109,0
14,34318,0
14,6596,0
14,27164,0
14,14421,0
14,29884,0
14,1237,0
14,9906,0
14,19777,0
14,9474,0
14,30877,0
14,49265,0
14,29183,0
14,50633,0
14,5462,0
14,23153,0
14,40313,0
14,9154,0
14,66159,0
14,11480,0
14,1636,0
14,44013,0
14,48715,0
14,4504,0
14,40586,0
14,8663,0
14,53802,0
14,32984,0
14,30822,0
14,48400,0
14,51445,0
14,49635,0
14,45081,0
14,63011,0
14,8456,0
14,69701,0
14,36601,0
14,9359,0
14,36945,0
14,60516,0
14,37724,0
14,38563,0
14,42319,0
14,39460,0
14,62372,0
14,26431,0
14,43560,0
14,34913,0
14,8283,0
14,30917,0
14,8978,0
14,70340,0
14,51498,0
14,21470,0
14,5561,0
14,48732,0
14,31686,0
14,62397,0
14,10237,0
14,72305,0
14,57873,0
14,70003,0
14,57834,0
14,29058,0
14,53538,0
14,28196,0
14,6246,0
14,67129,0
14,15717,0
14,22039,0
14,70330,0
14,35503,0
14,50635,0
14,28125,0
14,33207,0
14,16272,0
14,21092,0
14,29957,0
14,46746,0
14,57973,0
14,42815,0
14,8032,0
14,29680,0
14,52649,0
14,64316,0
14,26229,0
14,29720,0
14,67547,0
14,69110,0
14,34544,0
14,39581,0
14,64491,0
14,44535,0
14,36856,0
14,63926,0
14,49977,0
14,53626,0
14,30241,0
14,56764,0
14,34944,0
14,28164,0
14,57837,0
14,37393,0
14,53752,0
14,340,0
14,23098,0
14,34103,0
14,55591,0
14,40466,0
14,48664,0
14,6716,0
14,40055,0
14,73030,0
14,43954,0
14,21233,0
14,50020,0
14,22360,0
14,2233,0
14,26985,0
14,27040,0
14,58061,0
14,22549,0
14,29079,0
14,64178,0
14,4513,0
14,42933,0
14,14527,0
14,52019,0
14,5439,0
14,37226,0
14,25656,0
14,70442,0
14,728,0
14,36921,0
14,53844,0
14,30420,0
14,33740,0
14,7406,0
14,38550,0
14,13462,0
14,40580,0
14,42886,0
14,15628,0
14,2296,0
14,45292,0
14,68263,0
14,63465,0
14,29129,0
14,28876,0
14,32234,0
14,7551,0
14,32544,0
14,13373,0
14,42615,0
14,72953,0
14,47576,0
14,53338,0
14,71096,0
14,61033,0
14,34967,0
14,66481,0
14,67406,0
14,17710,0
14,12731,0
14,72119,0
14,15291,0
14,1190,0
14,73657,0
14,6815,0
14,72035,0
14,72293,0
14,24067,0
14,49427,0
14,9794,0
14,70614,0
14,53362,0
14,35247,0
14,56394,0
14,2209,0
14,38078,0
14,54513,0
14,36678,0
14,55849,0
14,35458,0
14,70350,0
14,51368,0
14,46258,0
14,39476,0
14,24148,0
14,2373,0
14,57967,0
14,45056,0
14,6223,0
14,5420,0
14,50255,0
14,10065,0
14,63424,0
14,65694,0
14,38967,0
14,8942,0
14,6830,0
14,33429,0
14,35713,0
14,8861,0
14,8028,0
14,33104,0
14,3874,0
14,17364,0
14,72303,0
14,5033,0
14,55950,0
14,47800,0
14,36207,0
14,27484,0
14,64319,0
14,4758,0
14,62439,0
14,70143,0
14,62361,0
14,68543,0
14,28081,0
14,92,0
14,14998,0
14,12161,0
14,30566,0
14,64930,0
14,18205,0
14,55499,0
14,58331,0
14,61425,0
14,1401,0
14,29476,0
14,33818,0
14,67241,0
14,56860,0
14,245,0
14,69890,0
14,19752,0
14,46547,0
14,8063,0
14,39957,0
14,14355,0
14,21837,0
14,41957,0
14,52029,0
14,71364,0
14,69289,0
14,33110,0
14,51415,0
14,22912,0
14,19081,0
14,7966,0
14,42923,0
14,19575,0
14,43695,0
14,22093,0
14,14950,0
14,27706,0
14,48466,0
14,33719,0
14,44822,0
14,45569,0
14,69031,0
14,37971,0
14,56672,0
14,15953,0
14,35821,0
14,67526,0
14,8186,0
14,19438,0
14,72819,0
14,56870,0
14,69743,0
14,55993,0
14,27045,0
14,64220,0
14,27886,0
14,19446,0
14,44026,0
14,72295,0
14,57318,0
14,4183,0
14,8586,0
14,51432,0
14,67462,0
14,31885,0
14,17275,0
14,45326,0
14,51676,0
14,72345,0
14,65492,0
14,55786,0
14,57716,0
14,10927,0
14,73541,0
14,71692,0
14,25423,0
14,47935,0
14,37388,0
14,50948,0
14,7411,0
14,56606,0
14,56048,0
14,30924,0
14,7082,0
14,65177,0
14,30547,0
14,42898,0
14,58540,0
14,58098,0
14,499,0
14,35884,0
14,47232,0
14,55129,0
14,19297,0
14,11395,0
14,44779,0
14,27333,0
14,37407,0
14,7773,0
14,6800,0
14,25424,0
14,20876,0
14,36452,0
14,28956,0
14,30774,0
14,64189,0
14,5318,0
14,14648,0
14,12411,0
14,71617,0
14,59168,0
14,7445,0
14,33988,0
14,47938,0
14,62085,0
14,71788,0
14,70467,0
14,4761,0
14,52899,0
14,45050,0
14,29931,0
14,58057,0
14,8344,0
14,21518,0
14,2605,0
14,50213,0
14,11087,0
14,48626,0
14,7127,0
14,20972,0
14,35167,0
14,61413,0
14,61264,0
14,27358,0
14,3297,0
14,33331,0
14,32495,0
14,28436,0
14,17377,0
14,53555,0
14,34372,0
14,987,0
14,62950,0
14,26270,0
14,20259,0
14,48288,0
14,63078,0
14,18658,0
14,70374,0
14,30047,0
14,66005,0
14,13759,0
14,42017,0
14,52334,0
14,43739,0
14,36235,0
14,55813,0
14,15483,0
14,45382,0
14,12658,0
14,15672,0
14,18571,0
14,3592,0
14,7730,0
14,3108,0
14,16735,0
14,731,0
14,42040,0
14,8012,0
14,66738,0
14,63917,0
14,43388,0
14,2800,0
14,23650,0
14,64550,0
14,18183,0
14,69452,0
14,17900,0
14,50246,0
14,63810,0
14,55377,0
14,12230,0
14,7447,0
14,34532,0
14,3740,0
14,64761,0
14,4192,0
14,17064,0
14,27111,0
14,21619,0
14,8453,0
14,39574,0
14,36863,0
14,51690,0
14,52251,0
14,44962,0
14,72484,0
14,59597,0
14,71695,0
14,34865,0
14,38180,0
14,46230,0
14,44772,0
14,20586,0
14,70309,0
14,42294,0
14,53642,0
14,64568,0
14,63382,0
14,50766,0
14,21724,0
14,37206,0
14,36304,0
14,21356,0
14,14669,0
14,62995,0
14,39925,0
14,8446,0
14,15725,0
14,43816,0
14,9058,0
14,69784,0
14,72803,0
14,46353,0
14,29407,0
14,53239,0
14,54593,0
14,15024,0
14,55269,0
14,17166,0
14,41552,0
14,35413,0
14,54015,0
14,56746,0
14,31718,0
14,65205,0
14,3833,0
14,38540,0
14,7208,0
14,21087,0
14,70399,0
14,16444,0
14,18215,0
14,55087,0
14,45779,0
14,18365,0
14,47980,0
14,30022,0
14,36586,0
14,61876,0
14,43258,0
14,28958,0
14,8768,0
14,38594,0
14,68330,0
14,60682,0
14,51446,0
14,51978,0
14,21889,0
14,29215,0
14,62345,0
14,629,0
14,68361,0
14,28281,0
14,17561,0
14,35580,0
14,10772,0
14,794,0
14,58596,0
14,59918,0
14,39426,0
14,26348,0
14,59693,0
14,43927,0
14,43847,0
14,22134,0
14,18141,0
14,18415,0
14,20549,0
14,38129,0
14,9161,0
14,59589,0
14,37202,0
14,20337,0
14,67441,0
14,12808,0
14,50991,0
14,21108,0
14,4714,0
14,16428,0
14,39204,0
14,42234,0
14,27295,0
14,56036,0
14,24803,0
14,6695,0
14,13712,0
14,8915,0
14,45124,0
14,48971,0
14,58616,0
14,36321,0
14,44833,0
14,16103,0
14,42047,0
14,20847,0
14,9848,0
14,64332,0
14,28236,0
14,31676,0
14,65053,0
14,26479,0
14,56409,0
14,39016,0
14,63954,0
14,4025,0
14,47236,0
14,49048,0
14,69496,0
14,53625,0
14,27828,0
14,29367,0
14,14301,0
14,27617,0
14,56328,0
14,70695,0
14,32511,0
14,6807,0
14,9809,0
14,70857,0
14,73531,0
14,13760,0
14,5819,0
14,39831,0
14,35686,0
14,11651,0
14,68018,0
14,45268,0
14,33422,0
14,30460,0
14,10327,0
14,62485,0
14,3128,0
14,31086,0
14,18685,0
14,69835,0
14,31939,0
14,58707,0
14,45871,0
14,10028,0
14,59374,0
14,72702,0
14,57288,0
14,27262,0
14,42895,0
14,28367,0
14,38268,0
14,67566,0
14,52202,0
14,11450,0
14,29199,0
14,50864,0
14,21151,0
14,49856,0
14,48480,0
14,7259,0
14,18667,0
14,31511,0
14,43067,0
14,15190,0
14,51019,0
14,54999,0
14,29072,0
14,58893,0
14,45123,0
14,64537,0
14,49600,0
14,9065,0
14,133,0
14,37380,0
14,66249,0
14,26984,0
14,1613,0
14,35444,0
14,52205,0
14,5746,0
14,47956,0
14,64826,0
14,63746,0
14,29344,0
14,9040,0
14,62188,0
14,370,0
14,2577,0
14,70945,0
14,25272,0
14,72388,0
14,8752,0
14,20450,0
14,70681,0
14,12966,0
14,22199,0
14,36611,0
14,16688,0
14,64293,0
14,1794,0
14,65917,0
14,73351,0
14,38591,0
14,20493,0
14,21707,0
14,17963,0
14,39086,0
14,7313,0
14,48263,0
14,5795,0
14,6478,0
14,36935,0
14,15844,0
14,51937,0
14,36883,0
14,30433,0
14,13707,0
14,35377,0
14,6240,0
14,25654,0
14,52409,0
14,7813,0
14,47189,0
14,1403,0
14,6691,0
14,11557,0
14,28343,0
14,70327,0
14,26401,0
14,65300,0
14,24356,0
14,67331,0
14,5019,0
14,33182,0
14,7502,0
14,32446,0
14,47425,0
14,36144,0
14,3738,0
14,71135,0
14,32883,0
14,38931,0
14,64938,0
14,24946,0
14,13038,0
14,41238,0
14,51545,0
14,10123,0
14,1669,0
14,53722,0
14,11996,0
14,23345,0
14,68322,0
14,24932,0
14,17600,0
14,40742,0
14,44464,0
14,70022,0
14,821,0
14,49085,0
14,44307,0
14,22580,0
14,44715,0
14,17995,0
14,16117,0
14,37521,0
14,41119,0
14,27940,0
14,68477,0
14,48885,0
14,60178,0
14,50352,0
14,50538,0
14,60975,0
14,10831,0
14,11452,0
14,54283,0
14,55572,0
14,47743,0
14,4999,0
14,49843,0
14,39971,0
14,46275,0
14,71741,0
14,22818,0
14,71295,0
14,36558,0
14,17568,0
14,56756,0
14,21329,0
14,68758,0
14,56314,0
14,20164,0
14,38461,0
14,28516,0
14,53404,0
14,55345,0
14,15585,0
14,59603,0
14,63826,0
14,53540,0
14,71781,0
14,44683,0
14,39699,0
14,36732,0
14,60763,0
14,48221,0
14,47506,0
14,73630,0
14,28724,0
14,73734,0
14,59270,0
14,69137,0
14,72012,0
14,66174,0
14,32382,0
14,12951,0
14,52211,0
14,36430,0
14,51209,0
14,37688,0
14,54910,0
14,52726,0
14,12011,0
14,9096,0
14,68657,0
14,22437,0
14,17440,0
14,43527,0
14,60453,0
14,54791,0
14,71200,0
14,39791,0
14,56950,0
14,10513,0
14,34424,0
14,10326,0
14,18361,0
14,66170,0
14,58885,0
14,40980,0
14,66711,0
14,54075,0
14,39845,0
14,24202,0
14,65361,0
14,70685,0
14,19132,0
14,69770,0
14,40145,0
14,57225,0
14,60922,0
14,48261,0
14,65,0
14,70863,0
14,12797,0
14,25672,0
14,46470,0
14,2976,0
14,70352,0
14,46834,0
14,15845,0
14,46605,0
14,58731,0
14,30165,0
14,591,0
14,61343,0
14,53315,0
14,10010,0
14,70911,0
14,23985,0
14,14806,0
14,45220,0
14,41494,0
14,62875,0
14,7199,0
14,48113,0
14,21171,0
14,40907,0
14,41052,0
14,47698,0
14,51850,0
14,31622,0
14,50665,0
14,9365,0
14,38366,0
14,65833,0
14,16198,0
14,66490,0
14,62171,0
14,17310,0
14,56698,0
14,12371,0
14,10943,0
14,5,0
14,56729,0
14,40890,0
14,47354,0
14,30559,0
14,20206,0
14,21697,0
14,16014,0
14,28717,0
14,2421,0
14,34502,0
14,31246,0
14,60866,0
14,58824,0
14,16220,0
14,32935,0
14,554,0
14,68596,0
14,2506,0
14,15432,0
14,73308,0
14,47049,0
14,21027,0
14,69315,0
14,12433,0
14,925,0
14,3376,0
14,41518,0
14,43294,0
14,41043,0
14,14325,0
14,64103,0
14,3228,0
14,54717,0
14,36454,0
14,72768,0
14,48862,0
14,32346,0
14,46597,0
14,24547,0
14,11212,0
14,57801,0
14,23548,0
14,30579,0
14,32041,0
14,30065,0
14,1440,0
14,35842,0
14,24735,0
14,968,0
14,20293,0
14,1239,0
14,1993,0
14,6183,0
14,62470,0
14,4953,0
14,12083,0
14,65392,0
14,17306,0
14,24505,0
14,14808,0
14,28101,0
14,33157,0
14,16950,0
14,41800,0
14,67057,0
14,70192,0
14,24116,0
14,4453,0
14,54128,0
14,27848,0
14,15578,0
14,40859,0
14,30255,0
14,63551,0
14,3086,0
14,17526,0
14,5529,0
14,50878,0
14,71463,0
14,28222,0
14,10428,0
14,35922,0
14,7563,0
14,56384,0
14,35837,0
14,41132,0
14,617,0
14,53366,0
14,14659,0
14,9073,0
14,68139,0
14,2513,0
14,42859,0
14,15962,0
14,3344,0
14,71328,0
14,18603,0
14,32169,0
14,53527,0
14,60103,0
14,70545,0
14,42708,0
14,59144,0
14,36160,0
14,17076,0
14,6598,0
14,13225,0
14,47344,0
14,12606,0
14,38980,0
14,12338,0
14,3746,0
14,4234,0
14,29942,0
14,24139,0
14,62101,0
14,49568,0
14,25955,0
14,18729,0
14,27093,0
14,45634,0
14,68319,0
14,34508,0
14,55112,0
14,42878,0
14,36983,0
14,22874,0
14,20747,0
14,34666,0
14,182,0
14,33289,0
14,5190,0
14,72541,0
14,72563,0
14,30914,0
14,40204,0
14,29013,0
14,38781,0
14,4741,0
14,71249,0
14,17574,0
14,52837,0
14,70453,0
14,57707,0
14,60394,0
14,46628,0
14,22502,0
14,50951,0
14,63795,0
14,10833,0
14,28538,0
14,25299,0
14,51143,0
14,42711,0
14,45899,0
14,58542,0
14,26995,0
14,15715,0
14,56437,0
14,14412,0
14,62631,0
14,59832,0
14,51350,0
14,49809,0
14,949,0
14,56205,0
14,71114,0
14,20345,0
14,57777,0
14,64738,0
14,58593,0
14,1132,0
14,9719,0
14,26452,0
14,45293,0
14,33683,0
14,30094,0
14,41924,0
14,28515,0
14,72622,0
14,36435,0
14,64021,0
14,67301,0
14,56660,0
14,20367,0
14,27252,0
14,59152,0
14,68518,0
14,18304,0
14,5865,0
14,46533,0
14,27244,0
14,52288,0
14,24817,0
14,15646,0
14,5927,0
14,58197,0
14,34600,0
14,6177,0
14,41704,0
14,62607,0
14,3295,0
14,14536,0
14,11565,0
14,50541,0
14,43635,0
14,117,0
14,52697,0
14,45890,0
14,37623,0
14,12282,0
14,61588,0
14,5314,0
14,12781,0
14,27969,0
14,14119,0
14,35089,0
14,26756,0
14,61300,0
14,40796,0
14,9764,0
14,71509,0
14,72580,0
14,57080,0
14,965,0
14,52763,0
14,24972,0
14,24958,0
14,12760,0
14,73118,0
14,70805,0
14,29131,0
14,5734,0
14,4997,0
14,21796,0
14,50510,0
14,73756,0
14,1618,0
14,32780,0
14,62200,0
14,14975,0
14,905,0
14,38526,0
14,5352,0
14,34184,0
14,37901,0
14,44019,0
14,37145,0
14,15307,0
14,1685,0
14,26661,0
14,18550,0
14,18482,0
14,43644,0
14,41278,0
14,38468,0
14,69233,0
14,2215,0
14,55312,0
14,27965,0
14,70745,0
14,19391,0
14,46048,0
14,72648,0
14,17936,0
14,48297,0
14,10430,0
14,9971,0
14,26004,0
14,60843,0
14,3204,0
14,19651,0
14,20162,0
14,44183,0
14,71396,0
14,37001,0
14,8882,0
14,46301,0
14,28074,0
14,44701,0
14,59775,0
14,31912,0
14,33885,0
14,18012,0
14,35300,0
14,57410,0
14,66985,0
14,67896,0
14,15479,0
14,31238,0
14,24253,0
14,72645,0
14,59396,0
14,33449,0
14,12895,0
14,14219,0
14,56357,0
14,6888,0
17,4196,1
17,859,1
17,6799,1
17,13015,1
17,8165,1
17,15308,1
17,7040,1
17,5831,1
17,16169,1
17,3784,1
17,6088,1
17,6412,1
17,4253,1
17,4633,1
17,415,1
17,15297,1
17,11836,1
17,11612,1
17,16040,1
17,8663,1
17,704,1
17,2847,1
17,2733,1
17,8234,1
17,4280,1
17,15387,1
17,13234,1
17,13664,1
17,9067,1
17,2887,1
17,1266,1
17,13122,1
17,7057,1
17,3771,1
17,12161,1
17,13276,1
17,4289,1
17,12138,1
17,9200,1
17,12025,1
17,15642,1
17,6249,1
17,5790,1
17,1857,1
17,10070,1
17,4727,1
17,5765,1
17,7492,1
17,16506,1
17,8033,1
17,6547,1
17,14973,1
17,3934,1
17,8609,1
17,1126,1
17,16667,1
17,12362,1
17,590,1
17,7048,1
17,6155,1
17,7186,1
17,15070,1
17,1240,1
17,2646,1
17,13519,1
17,7213,1
17,9859,1
17,4867,1
17,15255,1
17,14792,1
17,6111,1
17,5737,1
17,5240,1
17,3767,1
17,7911,1
17,6134,1
17,14371,1
17,4046,1
17,14237,1
17,6139,1
17,8543,1
17,7344,1
17,7875,1
17,3704,1
17,9038,1
17,2114,1
17,2380,1
17,124,1
17,2267,1
17,11388,1
17,1359,1
17,8956,1
17,9528,1
17,9144,1
17,3229,1
17,4205,1
17,2585,1
17,2975,1
17,6128,1
17,9082,1
17,15872,1
17,10932,1
17,9278,1
17,14636,1
17,5777,1
17,10872,1
17,10495,1
17,5054,1
17,6888,1
17,12568,1
17,1944,1
17,16142,1
17,14563,1
17,14795,1
17,3320,1
17,14039,1
17,15026,1
17,7649,1
17,1448,1
17,9240,1
17,1704,1
17,9911,1
17,186,1
17,1301,1
17,13915,1
17,2991,1
17,1216,1
17,5466,1
17,9712,1
17,12567,1
17,6579,1
17,16213,1
17,4994,1
17,360,1
17,12277,1
17,10591,1
17,7812,1
17,8481,1
17,3331,1
17,5041,1
17,6942,1
17,6574,1
17,9650,1
17,6485,1
17,15099,1
17,2041,1
17,7338,1
17,4480,1
17,5257,1
17,521,1
17,11558,1
17,12045,1
17,11711,1
17,16651,1
17,1919,1
17,10112,1
17,5576,1
17,16314,1
17,14549,1
17,13107,1
17,4642,1
17,8071,1
17,14885,1
17,15250,1
17,7629,1
17,5772,1
17,10725,1
17,13517,1
17,12961,1
17,5233,1
17,6686,1
17,15365,1
17,6074,1
17,5427,1
17,7232,1
17,4455,1
17,14310,1
17,16440,1
17,699,1
17,10521,1
17,13083,1
17,1942,1
17,11994,1
17,1831,1
17,10139,1
17,5634,1
17,4679,1
17,16380,1
17,16566,1
17,7022,1
17,11289,1
17,2997,1
17,1696,1
17,14112,1
17,7613,1
17,898,1
17,10928,1
17,5694,1
17,13555,1
17,14690,1
17,16055,1
17,11592,1
17,8976,1
17,8595,1
17,6241,1
17,5715,1
17,2284,1
17,7600,1
17,7938,1
17,4752,1
17,9094,1
17,7336,1
17,8069,1
17,8952,1
17,6786,1
17,158,1
17,1796,1
17,5786,1
17,3286,1
17,10559,1
17,3076,1
17,14890,1
17,11724,1
17,2732,1
17,6147,1
17,12930,1
17,9765,1
17,13856,1
17,9819,1
17,7167,1
17,2680,1
17,3812,1
17,8031,1
17,2094,1
17,4078,1
17,5553,1
17,6991,1
17,9658,1
17,10899,1
17,11855,1
17,11584,1
17,14127,1
17,210,1
17,290,1
17,4193,1
17,961,1
17,5820,1
17,3018,1
17,1169,1
17,3962,1
17,3357,1
17,10363,1
17,10684,1
17,7928,1
17,131,1
17,6958,1
17,3802,1
17,537,1
17,10489,1
17,3648,1
17,8869,1
17,8029,1
17,3193,1
17,9196,1
17,3738,1
17,953,1
17,15283,1
17,3551,1
17,3881,1
17,12293,1
17,14751,1
17,10675,1
17,12855,1
17,4363,1
17,15563,1
17,15657,1
17,9462,1
17,8453,1
17,2234,1
17,14472,1
17,15716,1
17,16037,1
17,15707,1
17,7679,1
17,11672,1
17,10386,1
17,8974,1
17,11002,1
17,10858,1
17,12086,1
17,4706,1
17,15686,1
17,10284,1
17,4774,1
17,73,1
17,14068,1
17,5062,1
17,12901,1
17,10608,1
17,15284,1
17,608,1
17,4836,1
17,15631,1
17,14653,1
17,14891,1
17,8323,1
17,7231,1
17,3152,1
17,4085,1
17,11102,1
17,6806,1
17,143,1
17,3024,1
17,15981,1
17,1177,1
17,4789,1
17,2931,1
17,5714,1
17,14682,1
17,7635,1
17,11650,1
17,13644,1
17,2111,1
17,2199,1
17,16567,1
17,11001,1
17,12618,1
17,9726,1
