Slide,Patch,Diagnosis
13,20593,0
13,65265,0
13,22346,0
13,27657,0
13,21912,0
13,6241,0
13,13166,0
13,39691,0
13,25134,0
13,17594,0
13,58432,0
13,35416,0
13,53148,0
13,2608,0
13,21691,0
13,10969,0
13,3582,0
13,63127,0
13,10993,0
13,22072,0
13,14019,0
13,18830,0
13,54916,0
13,19595,0
13,59656,0
13,52329,0
13,8632,0
13,34637,0
13,7681,0
13,14622,0
13,14804,0
13,61560,0
13,65587,0
13,50681,0
13,59677,0
13,39114,0
13,41921,0
13,48152,0
13,55116,0
13,68215,0
13,50718,0
13,45322,0
13,64132,0
13,2286,0
13,32016,0
13,30066,0
13,5864,0
13,58063,0
13,42670,0
13,12508,0
13,13578,0
13,73033,0
13,34209,0
13,53126,0
13,2667,0
13,7240,0
13,25324,0
13,12369,0
13,62859,0
13,67126,0
13,16749,0
13,46247,0
13,63416,0
13,41449,0
13,60146,0
13,37758,0
13,68389,0
13,33993,0
13,68844,0
13,72916,0
13,27123,0
13,5252,0
13,58087,0
13,71111,0
13,74873,0
13,24971,0
13,32946,0
13,46227,0
13,21459,0
13,53472,0
13,55405,0
13,19369,0
13,56095,0
13,11445,0
13,61496,0
13,75086,0
13,52720,0
13,19473,0
13,4041,0
13,35247,0
13,3154,0
13,43588,0
13,51792,0
13,51705,0
13,22062,0
13,18552,0
13,3472,0
13,50506,0
13,47259,0
13,68446,0
13,42146,0
13,64666,0
13,56090,0
13,7144,0
13,14040,0
13,32303,0
13,622,0
13,4522,0
13,57435,0
13,73417,0
13,63901,0
13,25885,0
13,56824,0
13,33020,0
13,65544,0
13,67266,0
13,41809,0
13,40986,0
13,68885,0
13,44737,0
13,3282,0
13,67604,0
13,23194,0
13,22487,0
13,11546,0
13,27029,0
13,51686,0
13,33959,0
13,54763,0
13,71038,0
13,21317,0
13,58079,0
13,51733,0
13,71543,0
13,14791,0
13,73695,0
13,47521,0
13,36551,0
13,26941,0
13,32402,0
13,34589,0
13,53415,0
13,34373,0
13,34513,0
13,27661,0
13,49138,0
13,74222,0
13,19125,0
13,53441,0
13,39268,0
13,52733,0
13,70910,0
13,47724,0
13,14239,0
13,23729,0
13,49302,0
13,74579,0
13,39178,0
13,50720,0
13,72513,0
13,1088,0
13,26433,0
13,69040,0
13,4210,0
13,55216,0
13,65664,0
13,22853,0
13,13647,0
13,42290,0
13,68772,0
13,55350,0
13,64355,0
13,68293,0
13,24686,0
13,49230,0
13,50226,0
13,48054,0
13,7033,0
13,26710,0
13,62029,0
13,9284,0
13,33055,0
13,46882,0
13,23836,0
13,4788,0
13,1671,0
13,26774,0
13,46696,0
13,13288,0
13,63633,0
13,59719,0
13,25568,0
13,53247,0
13,58993,0
13,30191,0
13,25557,0
13,61259,0
13,13819,0
13,2468,0
13,42258,0
13,25974,0
13,34310,0
13,67329,0
13,46526,0
13,41117,0
13,65563,0
13,60987,0
13,49731,0
13,32893,0
13,44232,0
13,64036,0
13,38827,0
13,64612,0
13,11700,0
13,54821,0
13,25535,0
13,46663,0
13,28315,0
13,640,0
13,28201,0
13,34732,0
13,46390,0
13,67029,0
13,9657,0
13,67105,0
13,73457,0
13,19657,0
13,57360,0
13,61498,0
13,52822,0
13,29998,0
13,65551,0
13,69303,0
13,22869,0
13,15785,0
13,16115,0
13,47554,0
13,57874,0
13,41157,0
13,19597,0
13,65150,0
13,21917,0
13,21438,0
13,33101,0
13,34165,0
13,50196,0
13,60350,0
13,51011,0
13,60279,0
13,13369,0
13,70257,0
13,6138,0
13,5411,0
13,66418,0
13,52723,0
13,46687,0
13,10561,0
13,44552,0
13,26670,0
13,862,0
13,13862,0
13,18777,0
13,69291,0
13,14752,0
13,23525,0
13,73225,0
13,97,0
13,34694,0
13,72713,0
13,2119,0
13,57547,0
13,18675,0
13,23432,0
13,7990,0
13,69105,0
13,33634,0
13,22476,0
13,66767,0
13,26398,0
13,27462,0
13,38412,0
13,71835,0
13,71337,0
13,58927,0
13,46649,0
13,14716,0
13,42997,0
13,53368,0
13,44173,0
13,12520,0
13,24454,0
13,41621,0
13,24815,0
13,50067,0
13,51477,0
13,73793,0
13,11542,0
13,65494,0
13,26987,0
13,30818,0
13,26852,0
13,47767,0
13,39530,0
13,13713,0
13,71541,0
13,48495,0
13,65427,0
13,41375,0
13,62360,0
13,9599,0
13,34392,0
13,55740,0
13,57537,0
13,73774,0
13,72624,0
13,47776,0
13,44120,0
13,26752,0
13,72603,0
13,34897,0
13,51307,0
13,51775,0
13,68672,0
13,40478,0
13,63251,0
13,59723,0
13,1874,0
13,45080,0
13,64138,0
13,34091,0
13,73669,0
13,39022,0
13,820,0
13,67700,0
13,45935,0
13,400,0
13,14783,0
13,51241,0
13,11464,0
13,33363,0
13,24394,0
13,63111,0
13,10200,0
13,57270,0
13,50573,0
13,65709,0
13,34963,0
13,37950,0
13,13904,0
13,7141,0
13,57794,0
13,21206,0
13,49882,0
13,67771,0
13,11165,0
13,49478,0
13,41380,0
13,42273,0
13,73421,0
13,61111,0
13,69715,0
13,47408,0
13,1444,0
13,65531,0
13,49271,0
13,9325,0
13,60783,0
13,4984,0
13,59875,0
13,49717,0
13,41515,0
13,56014,0
13,47771,0
13,51091,0
13,42270,0
13,54375,0
13,42089,0
13,49001,0
13,53666,0
13,42621,0
13,68214,0
13,49861,0
13,10379,0
13,20807,0
13,17381,0
13,28170,0
13,7493,0
13,26549,0
13,15248,0
13,40520,0
13,52179,0
13,13913,0
13,72405,0
13,74720,0
13,40608,0
13,65578,0
13,25166,0
13,10357,0
13,9437,0
13,30220,0
13,2980,0
13,43834,0
13,42527,0
13,54317,0
13,29659,0
13,43987,0
13,22176,0
13,68932,0
13,46313,0
13,5997,0
13,12129,0
13,74234,0
13,55800,0
13,29412,0
13,63176,0
13,10256,0
13,24172,0
13,28024,0
13,63060,0
13,836,0
13,41131,0
13,49585,0
13,46077,0
13,71066,0
13,15844,0
13,39882,0
13,15419,0
13,62671,0
13,15920,0
13,11110,0
13,69462,0
13,27309,0
13,72105,0
13,69964,0
13,19238,0
13,38973,0
13,35883,0
13,39841,0
13,15141,0
13,15562,0
13,70718,0
13,27466,0
13,1238,0
13,43704,0
13,38455,0
13,54825,0
13,61338,0
13,40895,0
13,37982,0
13,53057,0
13,53937,0
13,1068,0
13,46155,0
13,45682,0
13,71061,0
13,39904,0
13,6778,0
13,11486,0
13,14492,0
13,69253,0
13,41814,0
13,56958,0
13,12289,0
13,33405,0
13,38067,0
13,39296,0
13,58418,0
13,36418,0
13,15818,0
13,74723,0
13,50501,0
13,48175,0
13,9966,0
13,66988,0
13,49000,0
13,18953,0
13,14720,0
13,19346,0
13,25510,0
13,10952,0
13,45038,0
13,75149,0
13,35245,0
13,48889,0
13,41901,0
13,26009,0
13,16976,0
13,57044,0
13,9195,0
13,67468,0
13,28888,0
13,62449,0
13,27061,0
13,52528,0
13,33522,0
13,64322,0
13,65444,0
13,20579,0
13,50343,0
13,4278,0
13,42314,0
13,74143,0
13,15422,0
13,51961,0
13,46914,0
13,45751,0
13,29355,0
13,46714,0
13,7789,0
13,11056,0
13,23563,0
13,72140,0
13,4952,0
13,8627,0
13,73955,0
13,51778,0
13,8003,0
13,48625,0
13,48632,0
13,51075,0
13,31779,0
13,16325,0
13,61385,0
13,53522,0
13,25263,0
13,44787,0
13,74862,0
13,12155,0
13,72998,0
13,71971,0
13,829,0
13,31908,0
13,67338,0
13,32102,0
13,1603,0
13,47475,0
13,31213,0
13,70707,0
13,56883,0
13,55891,0
13,30401,0
13,17606,0
13,14835,0
13,14615,0
13,24576,0
13,70710,0
13,63808,0
13,14689,0
13,53790,0
13,15669,0
13,60907,0
13,46973,0
13,14266,0
13,23148,0
13,31674,0
13,30763,0
13,66401,0
13,54576,0
13,30583,0
13,12151,0
13,65557,0
13,70912,0
13,72726,0
13,25921,0
13,31437,0
13,3717,0
13,55123,0
13,60541,0
13,74472,0
13,24722,0
13,56679,0
13,55062,0
13,16754,0
13,45247,0
13,3247,0
13,50147,0
13,8016,0
13,42795,0
13,54352,0
13,29985,0
13,30653,0
13,68683,0
13,49714,0
13,69342,0
13,19611,0
13,52248,0
13,74835,0
13,52568,0
13,2291,0
13,5076,0
13,27295,0
13,58900,0
13,42608,0
13,14225,0
13,48957,0
13,43777,0
13,41352,0
13,10560,0
13,60095,0
13,2809,0
13,45134,0
13,8752,0
13,65901,0
13,71412,0
13,18496,0
13,4079,0
13,18203,0
13,62011,0
13,60396,0
13,9388,0
13,31817,0
13,26345,0
13,38969,0
13,47286,0
13,62538,0
13,69094,0
13,48100,0
13,16979,0
13,58121,0
13,41199,0
13,23604,0
13,7332,0
13,43517,0
13,60761,0
13,41885,0
13,5143,0
13,8138,0
13,70259,0
13,25487,0
13,1071,0
13,3180,0
13,30896,0
13,51357,0
13,51433,0
13,24031,0
13,23735,0
13,39192,0
13,16618,0
13,59160,0
13,23139,0
13,54159,0
13,8771,0
13,41541,0
13,27703,0
13,57947,0
13,21941,0
13,29010,0
13,30045,0
13,52425,0
13,45418,0
13,49514,0
13,23033,0
13,73218,0
13,6438,0
13,58361,0
13,48363,0
13,70387,0
13,72436,0
13,334,0
13,25062,0
13,66301,0
13,72935,0
13,69106,0
13,27267,0
13,15011,0
13,14952,0
13,70541,0
13,74275,0
13,11124,0
13,60829,0
13,29642,0
13,31565,0
13,41334,0
13,19727,0
13,69436,0
13,61724,0
13,36860,0
13,39459,0
13,56599,0
13,11734,0
13,73149,0
13,24943,0
13,23056,0
13,54399,0
13,17041,0
13,22318,0
13,10473,0
13,68207,0
13,10056,0
13,27459,0
13,73627,0
13,70989,0
13,19441,0
13,16055,0
13,40420,0
13,21130,0
13,40335,0
13,3111,0
13,37262,0
13,31349,0
13,7492,0
13,39174,0
13,39059,0
13,63778,0
13,51820,0
13,12892,0
13,68332,0
13,46028,0
13,30346,0
13,49999,0
13,70797,0
13,44574,0
13,60317,0
13,68532,0
13,66802,0
13,15638,0
13,15100,0
13,31974,0
13,53604,0
13,23449,0
13,3541,0
13,74521,0
13,28744,0
13,38765,0
13,35750,0
13,69919,0
13,36152,0
13,43981,0
13,7635,0
13,31639,0
13,66975,0
13,27431,0
13,39638,0
13,31153,0
13,32543,0
13,63483,0
13,59854,0
13,68475,0
13,40157,0
13,28611,0
13,29854,0
13,39544,0
13,52854,0
13,22096,0
13,42944,0
13,13283,0
13,3372,0
13,29218,0
13,1219,0
13,51528,0
13,8931,0
13,38578,0
13,66054,0
13,34969,0
13,37767,0
13,67562,0
13,26517,0
13,62144,0
13,9010,0
13,57914,0
13,21377,0
13,69619,0
13,57097,0
13,68853,0
13,30317,0
13,26075,0
13,2676,0
13,70443,0
13,13329,0
13,12921,0
13,69119,0
13,549,0
13,16413,0
13,39308,0
13,49010,0
13,35716,0
13,6451,0
13,13787,0
13,60440,0
13,9353,0
13,1154,0
13,54738,0
13,59107,0
13,3297,0
13,21788,0
13,45290,0
13,50435,0
13,59435,0
13,115,0
13,4136,0
13,46440,0
13,19649,0
13,68690,0
13,1110,0
13,26041,0
13,70297,0
13,18668,0
13,4490,0
13,59070,0
13,20786,0
13,29810,0
13,12448,0
13,10475,0
13,8070,0
13,63929,0
13,31109,0
13,72260,0
13,39916,0
13,4272,0
13,31258,0
13,31743,0
13,46393,0
13,53220,0
13,67685,0
13,72147,0
13,48626,0
13,2279,0
13,36471,0
13,19970,0
13,58999,0
13,25205,0
13,13006,0
13,27174,0
13,44354,0
13,56944,0
13,62201,0
13,44839,0
13,50854,0
13,27163,0
13,20017,0
13,7590,0
13,36169,0
13,18934,0
13,18442,0
13,18609,0
13,51173,0
13,42804,0
13,41048,0
13,10430,0
13,13844,0
13,49629,0
13,40430,0
13,51590,0
13,68395,0
13,45105,0
13,13257,0
13,70523,0
13,8546,0
13,63014,0
13,32088,0
13,37384,0
13,21164,0
13,51892,0
13,3917,0
13,32121,0
13,38710,0
13,2063,0
13,10526,0
13,68237,0
13,35721,0
13,35978,0
13,54799,0
13,23154,0
13,44265,0
13,70066,0
13,42286,0
13,24915,0
13,57157,0
13,34293,0
13,63913,0
13,48582,0
13,24612,0
13,27325,0
13,48308,0
13,42616,0
13,3946,0
13,69269,0
13,68498,0
13,72853,0
13,57448,0
13,8401,0
13,11451,0
13,31379,0
13,34779,0
13,34427,0
13,66231,0
13,37844,0
13,57056,0
13,42519,0
13,57589,0
13,7185,0
13,52340,0
13,58328,0
13,18187,0
13,32115,0
13,66259,0
13,71735,0
13,35713,0
13,60328,0
13,17200,0
13,28796,0
13,195,0
13,44421,0
13,32422,0
13,54781,0
13,53263,0
13,62850,0
13,46226,0
13,47770,0
13,21517,0
13,8097,0
13,46280,0
13,60617,0
13,59177,0
13,43640,0
13,37084,0
13,1134,0
13,15114,0
13,19774,0
13,73686,0
13,7383,0
13,73808,0
13,10452,0
13,60389,0
13,51236,0
13,27166,0
13,71485,0
13,55915,0
13,49923,0
13,40641,0
13,74573,0
13,64969,0
13,26583,0
13,43641,0
13,39856,0
13,22851,0
13,16194,0
13,5426,0
13,50300,0
13,74145,0
13,19610,0
13,25894,0
13,28293,0
13,17589,0
13,4100,0
13,4671,0
13,22026,0
13,11182,0
13,27857,0
13,33620,0
13,71093,0
13,49655,0
13,27085,0
13,74736,0
13,40525,0
13,72637,0
13,13157,0
13,25335,0
13,71473,0
13,57727,0
13,37061,0
13,63049,0
13,4663,0
13,63624,0
13,60606,0
13,56132,0
13,64937,0
13,52263,0
13,28102,0
13,15237,0
13,59570,0
13,66836,0
13,50546,0
13,66684,0
13,63570,0
13,51744,0
13,58471,0
13,23749,0
13,16439,0
13,54972,0
13,63219,0
13,34658,0
13,46138,0
13,16395,0
13,28311,0
13,71146,0
13,4294,0
13,2844,0
13,60579,0
13,49287,0
13,9989,0
13,41652,0
13,64226,0
13,66004,0
13,52082,0
13,48121,0
13,65293,0
13,21677,0
13,61791,0
13,63303,0
13,6373,0
13,61931,0
13,43424,0
13,62965,0
13,33725,0
13,55610,0
13,41569,0
13,5357,0
13,31195,0
13,30266,0
13,52756,0
13,41470,0
13,70132,0
13,31847,0
13,49689,0
13,7382,0
13,18465,0
13,50913,0
13,14141,0
13,59931,0
13,63804,0
13,74552,0
13,17933,0
13,62940,0
13,39543,0
13,7660,0
13,73853,0
13,2350,0
13,23560,0
13,29385,0
13,62197,0
13,63781,0
13,15227,0
13,22103,0
13,43331,0
13,50165,0
13,32200,0
13,30675,0
13,2186,0
13,27970,0
13,2454,0
13,17660,0
13,7166,0
13,71462,0
13,68990,0
13,7535,0
13,50017,0
13,21742,0
13,40495,0
13,4013,0
13,52796,0
13,70271,0
13,25133,0
13,39307,0
13,31057,0
13,37176,0
13,16822,0
13,32478,0
13,33447,0
13,68611,0
13,52863,0
13,10145,0
13,52275,0
13,29199,0
13,8967,0
13,74434,0
13,21563,0
13,62680,0
13,52063,0
13,65464,0
13,55953,0
13,48837,0
13,60229,0
13,74242,0
13,66783,0
13,59151,0
13,23172,0
13,49172,0
13,31337,0
13,68645,0
13,41591,0
13,69109,0
13,11154,0
13,36951,0
13,54685,0
13,1188,0
13,33729,0
13,25039,0
13,60735,0
13,26940,0
13,24959,0
13,49499,0
13,74606,0
13,22475,0
13,59557,0
13,21591,0
13,36742,0
13,39354,0
13,56756,0
13,52304,0
13,72101,0
13,68139,0
13,13247,0
13,6550,0
13,60313,0
13,70163,0
13,22467,0
13,3965,0
13,2579,0
13,42289,0
13,74130,0
13,18103,0
13,19826,0
13,39928,0
13,58052,0
13,54690,0
13,49142,0
13,36921,0
13,61779,0
13,31932,0
13,35176,0
13,15846,0
13,63373,0
13,43058,0
13,42117,0
13,65597,0
13,4992,0
13,29897,0
13,30165,0
13,12035,0
13,21627,0
13,42554,0
13,55993,0
13,35299,0
13,1932,0
13,34730,0
13,60537,0
13,11580,0
13,2953,0
13,60686,0
13,35169,0
13,19722,0
13,2222,0
13,12223,0
13,46557,0
13,17586,0
13,26856,0
13,53330,0
13,13162,0
13,38714,0
13,32635,0
13,59888,0
13,18560,0
13,49969,0
13,38972,0
13,10367,0
13,49056,0
13,20482,0
13,39757,0
13,22249,0
13,71098,0
13,61513,0
13,62375,0
13,70400,0
13,68210,0
13,41501,0
13,73226,0
13,53379,0
13,4720,0
13,17926,0
13,14390,0
13,32545,0
13,20681,0
13,69538,0
13,71814,0
13,33545,0
13,25206,0
13,29833,0
13,72765,0
13,11491,0
13,46830,0
13,46241,0
13,63960,0
13,12909,0
13,34200,0
13,3597,0
13,64182,0
13,25673,0
13,67695,0
13,36540,0
13,19413,0
13,13122,0
13,75014,0
13,64579,0
13,67616,0
13,41119,0
13,32492,0
13,69755,0
13,75098,0
13,9034,0
13,63978,0
13,18993,0
13,4774,0
13,13012,0
13,13861,0
13,51594,0
13,45791,0
13,4636,0
13,59399,0
13,34516,0
13,19271,0
13,48761,0
13,68837,0
13,29601,0
13,31133,0
13,22363,0
13,13834,0
13,6194,0
13,71511,0
13,29581,0
13,66437,0
13,2831,0
13,72299,0
13,31661,0
13,46288,0
13,74461,0
13,5578,0
13,49305,0
13,25217,0
13,15951,0
13,66084,0
13,68886,0
13,58336,0
13,48660,0
13,27961,0
13,60931,0
13,15692,0
13,62299,0
13,49061,0
13,54180,0
13,59605,0
13,16442,0
13,25329,0
13,2661,0
13,58740,0
13,2413,0
13,17993,0
13,16573,0
13,64830,0
13,2879,0
13,33448,0
13,17387,0
13,53124,0
13,68343,0
13,44070,0
13,72732,0
13,57521,0
13,20662,0
13,73715,0
13,19736,0
13,37938,0
13,19504,0
13,37788,0
13,32785,0
13,63418,0
13,54777,0
13,59634,0
13,33461,0
13,4389,0
13,14942,0
13,29387,0
13,1225,0
13,72991,0
13,22118,0
13,8165,0
13,48953,0
13,42738,0
13,49922,0
13,3028,0
13,8666,0
13,38520,0
13,67125,0
13,74,0
13,37126,0
13,14861,0
13,69254,0
13,28507,0
13,22543,0
13,34935,0
13,32372,0
13,17193,0
13,43886,0
13,1340,0
13,40184,0
13,75020,0
13,5206,0
13,70331,0
13,27397,0
13,56027,0
13,66335,0
13,34011,0
13,15353,0
13,43166,0
13,13773,0
13,41057,0
13,53837,0
13,16259,0
13,4103,0
13,48747,0
13,19379,0
13,62306,0
13,24865,0
13,74414,0
13,25384,0
13,43066,0
13,18262,0
13,14970,0
13,73451,0
13,34316,0
13,43338,0
13,45662,0
13,69092,0
13,41240,0
13,43126,0
13,11642,0
13,48504,0
13,66874,0
13,36830,0
13,22402,0
13,53004,0
13,2177,0
13,31788,0
13,41595,0
13,11757,0
13,47044,0
13,17958,0
13,21163,0
13,57872,0
13,8995,0
13,18454,0
13,65256,0
13,61143,0
13,16961,0
13,55314,0
13,50341,0
13,27106,0
13,70034,0
13,28251,0
13,44931,0
13,6393,0
13,8218,0
13,3192,0
13,39065,0
13,7222,0
13,74868,0
13,5590,0
13,52324,0
13,47318,0
13,11753,0
13,44187,0
13,15455,0
13,66628,0
13,63114,0
13,21993,0
13,59417,0
13,27018,0
13,14853,0
13,69317,0
13,18165,0
13,390,0
13,68321,0
13,71655,0
13,49801,0
13,42811,0
13,44367,0
13,37251,0
13,38733,0
13,70138,0
13,43612,0
13,68730,0
13,51395,0
13,7278,0
13,16451,0
13,54511,0
13,40282,0
13,33229,0
13,69165,0
13,11574,0
13,30709,0
13,48086,0
13,15488,0
13,23316,0
13,12540,0
13,60473,0
13,47436,0
13,40162,0
13,45722,0
13,23395,0
13,716,0
13,1164,0
13,36134,0
13,62468,0
13,49675,0
13,29231,0
13,14027,0
13,1503,0
13,9374,0
13,58042,0
13,49412,0
13,35749,0
13,20902,0
13,59412,0
13,22292,0
13,39403,0
13,45950,0
13,56316,0
13,5621,0
13,61602,0
13,21602,0
13,6196,0
13,46279,0
13,69277,0
13,34261,0
13,38794,0
13,35268,0
13,16803,0
13,36766,0
13,56823,0
13,27776,0
13,48870,0
13,56050,0
13,61795,0
13,45419,0
13,12808,0
13,19650,0
13,42323,0
13,67187,0
13,57292,0
13,11276,0
13,9224,0
13,54838,0
13,44876,0
13,8085,0
13,21454,0
13,8825,0
13,704,0
13,15569,0
13,63329,0
13,26845,0
13,43363,0
13,23393,0
13,26749,0
13,64103,0
13,53420,0
13,52239,0
13,10457,0
13,46391,0
13,38494,0
13,48441,0
13,62348,0
13,31707,0
13,12853,0
13,61223,0
13,24887,0
13,31663,0
13,5533,0
13,41234,0
13,39019,0
13,36999,0
13,55467,0
13,24073,0
13,1955,0
13,70789,0
13,41310,0
13,33285,0
13,63681,0
13,41849,0
13,22805,0
13,69811,0
13,25650,0
13,11351,0
13,26620,0
13,25945,0
13,68186,0
13,4231,0
13,27906,0
13,56140,0
13,74128,0
13,17718,0
13,10575,0
13,7668,0
13,60842,0
13,20027,0
13,2736,0
13,56355,0
13,3628,0
13,62323,0
13,12181,0
13,42850,0
13,2193,0
13,38381,0
13,33408,0
13,10968,0
13,23064,0
13,68979,0
13,34864,0
13,45017,0
13,22455,0
13,57399,0
13,13511,0
13,55273,0
13,67493,0
13,53927,0
13,6943,0
13,40597,0
13,60700,0
13,20893,0
13,74479,0
13,49122,0
13,38555,0
13,52484,0
13,46756,0
13,33804,0
13,31131,0
13,20890,0
13,8035,0
13,41725,0
13,2763,0
13,46222,0
13,6465,0
13,70891,0
13,22766,0
13,14200,0
13,27541,0
13,3438,0
13,37973,0
13,57762,0
13,73506,0
13,54449,0
13,35520,0
13,44496,0
13,57943,0
13,46729,0
13,10294,0
13,21939,0
13,25001,0
13,62807,0
13,40020,0
13,69663,0
13,6773,0
13,35982,0
13,52048,0
13,9229,0
13,69710,0
13,6859,0
13,28770,0
13,61917,0
13,64356,0
13,72152,0
13,16032,0
13,24646,0
13,59083,0
13,23000,0
13,44042,0
13,57744,0
13,8461,0
13,10195,0
13,47442,0
13,11598,0
13,12264,0
13,23372,0
13,45613,0
13,10532,0
13,41006,0
13,56128,0
13,3974,0
13,26328,0
13,67948,0
13,25132,0
13,4901,0
13,30630,0
13,44575,0
13,56142,0
13,12298,0
13,68002,0
13,1330,0
13,41204,0
13,19082,0
13,69174,0
13,56886,0
13,44298,0
13,14850,0
13,12479,0
13,74457,0
13,36980,0
13,63310,0
13,5613,0
13,54979,0
13,59794,0
13,22919,0
13,48025,0
13,28619,0
13,57848,0
13,32480,0
13,24309,0
13,53690,0
13,33922,0
13,55455,0
13,54316,0
13,27294,0
13,9114,0
13,48488,0
13,24704,0
13,2631,0
13,20060,0
13,13393,0
13,62764,0
13,22280,0
13,18459,0
13,20425,0
13,60933,0
13,16215,0
13,74365,0
13,34626,0
13,70221,0
13,61596,0
13,39088,0
13,51980,0
13,32393,0
13,55005,0
13,13902,0
13,21037,0
13,50894,0
13,53022,0
13,59783,0
13,71464,0
13,59520,0
13,53844,0
13,14235,0
13,1839,0
13,49774,0
13,43863,0
13,9403,0
13,71352,0
13,50642,0
13,15923,0
13,12069,0
13,49489,0
13,44086,0
13,11865,0
13,74977,0
13,61091,0
13,59377,0
13,1040,0
13,4932,0
13,44442,0
13,59375,0
13,15236,0
13,70795,0
13,20156,0
13,75084,0
13,22137,0
13,31191,0
13,11935,0
13,47701,0
13,22459,0
13,17990,0
13,66962,0
13,67237,0
13,51897,0
13,29643,0
13,10084,0
13,48302,0
13,29352,0
13,67865,0
13,35148,0
13,59581,0
13,55955,0
13,48934,0
13,34141,0
13,9046,0
13,41939,0
13,38743,0
13,64440,0
13,29485,0
13,47000,0
13,36241,0
13,5636,0
13,55752,0
13,15036,0
13,30293,0
13,13314,0
13,74937,0
13,64242,0
13,71589,0
13,23296,0
13,13313,0
13,44843,0
13,37439,0
13,12902,0
13,65857,0
13,37980,0
13,49414,0
13,32737,0
13,64908,0
13,28108,0
13,30875,0
13,38429,0
13,60221,0
13,7284,0
13,2451,0
13,52349,0
13,37810,0
13,50584,0
13,53215,0
13,16713,0
13,41389,0
13,17763,0
13,32641,0
13,38663,0
13,39101,0
13,1794,0
13,65185,0
13,28092,0
13,52679,0
13,66246,0
13,30089,0
13,58021,0
13,66676,0
13,58533,0
13,63664,0
13,17139,0
13,42339,0
13,27480,0
13,2344,0
13,7563,0
13,21240,0
13,65646,0
13,785,0
13,46126,0
13,1521,0
13,9694,0
13,47797,0
13,66372,0
13,69764,0
13,68461,0
13,15959,0
13,84,0
13,8911,0
13,53249,0
13,32843,0
13,33566,0
13,11528,0
13,48209,0
13,69875,0
13,69772,0
13,30278,0
13,31653,0
13,48593,0
13,26841,0
13,22527,0
13,43353,0
13,73040,0
13,38900,0
13,58078,0
13,39413,0
13,49259,0
13,29146,0
13,55274,0
13,10521,0
13,68833,0
13,58362,0
13,66209,0
13,26218,0
13,30134,0
13,2440,0
13,63902,0
13,10051,0
13,67478,0
13,66349,0
13,24013,0
13,73120,0
13,48148,0
13,6333,0
13,341,0
13,27627,0
13,62777,0
13,26862,0
13,44784,0
13,38319,0
13,66323,0
13,66588,0
13,50964,0
13,61364,0
13,62842,0
13,12960,0
13,62026,0
13,9007,0
13,53764,0
13,11038,0
13,64137,0
13,32234,0
13,55705,0
13,16781,0
13,8403,0
13,28227,0
13,41420,0
13,41585,0
13,65373,0
13,66619,0
13,600,0
13,4852,0
13,10786,0
13,70846,0
13,23681,0
13,8357,0
13,50696,0
13,9644,0
13,45449,0
13,62926,0
13,64899,0
13,71973,0
13,4531,0
13,3708,0
13,11560,0
13,74916,0
13,43278,0
13,71679,0
13,18599,0
13,17071,0
13,46376,0
13,10714,0
13,7666,0
13,2999,0
13,32764,0
13,43284,0
13,48871,0
13,15458,0
13,3774,0
13,60000,0
13,50895,0
13,58822,0
13,60431,0
13,6206,0
13,54544,0
13,8380,0
13,49004,0
13,48834,0
13,9488,0
13,68490,0
13,38997,0
13,56660,0
13,74553,0
13,45092,0
13,1400,0
13,8651,0
13,43899,0
13,59640,0
13,19428,0
13,50579,0
13,34237,0
13,39907,0
13,24940,0
13,49678,0
13,53233,0
13,74600,0
13,12858,0
13,44631,0
13,31345,0
13,68620,0
13,15983,0
13,73767,0
13,44048,0
13,40678,0
13,70248,0
13,34400,0
13,61189,0
13,12114,0
13,55703,0
13,31001,0
13,20033,0
13,49198,0
13,32511,0
13,33052,0
13,73676,0
13,63918,0
13,35505,0
13,71675,0
13,61528,0
13,12721,0
13,32719,0
13,68083,0
13,69030,0
13,29022,0
13,28278,0
13,14812,0
13,26519,0
13,49199,0
13,1507,0
13,47631,0
13,5214,0
13,896,0
13,36509,0
13,22135,0
13,44593,0
13,26885,0
13,54677,0
13,28248,0
13,59593,0
13,56046,0
13,29635,0
13,54456,0
13,54975,0
13,31241,0
13,36219,0
13,65999,0
13,62954,0
13,69517,0
13,14912,0
13,14405,0
13,42550,0
13,24912,0
13,33678,0
13,6752,0
13,34739,0
13,44842,0
13,36063,0
13,14096,0
13,47622,0
13,8656,0
13,15203,0
13,66483,0
13,12789,0
13,57086,0
13,6341,0
13,17740,0
13,9447,0
13,67902,0
13,39981,0
13,8724,0
13,64329,0
13,7863,0
13,63996,0
13,36202,0
13,13351,0
13,2372,0
13,38549,0
13,71495,0
13,61538,0
13,64438,0
13,26020,0
13,68220,0
13,68891,0
13,35962,0
13,51565,0
13,66769,0
13,45893,0
13,22204,0
13,3461,0
13,41659,0
13,5384,0
13,33701,0
13,34964,0
13,71944,0
13,59054,0
13,65274,0
13,576,0
13,40677,0
13,53585,0
13,1579,0
13,15263,0
13,57238,0
13,27323,0
13,74864,0
13,51788,0
13,60202,0
13,23886,0
13,12504,0
13,30299,0
13,12928,0
13,27358,0
13,27808,0
13,43936,0
13,41899,0
13,28955,0
13,30953,0
13,62014,0
13,26832,0
13,18140,0
13,48402,0
13,55706,0
13,15440,0
13,66260,0
13,33247,0
13,68623,0
13,70536,0
13,13396,0
13,55934,0
13,46509,0
13,9611,0
13,12588,0
